hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-12-06-51,1,840,60.000061,/blk/m0,894,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.499966,0.350000,9089.791016,92.466576,0.000000,r,62,91,117,126,159,275,447,555,618,654,683,719,769,794,836,897,981,1050,1220,1391,1391,1968,421.377073,2337800.000000,5548,w,8,10,1044,2643,5072,6487,6709,6860,6954,6994,7036,7080,7132,7163,7203,7263,7332,7392,7556,7803,8003,8086,5084.410126,2772976270.000000,545388,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,356,0.002711,2377325.000000,876976601
2024-09-11-12-06-51,1,900,59.999939,/blk/m0,894,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.450035,0.350000,9076.842773,91.716759,0.000000,r,61,76,111,120,146,253,431,548,617,650,680,715,759,791,830,917,1014,1143,1321,1758,1758,1876,415.656188,2287356.000000,5503,w,8,9,776,2979,5616,6493,6719,6875,6963,6999,7035,7073,7117,7144,7179,7234,7303,7364,7538,7865,8272,11575,5111.491607,2783769444.000000,544610,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,340,0.002702,2373173.000000,878289077
2024-09-11-12-06-51,1,960,60.000000,/blk/m0,894,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.466667,0.350000,9082.450195,92.316666,0.000000,r,61,94,116,125,158,301,472,567,633,665,696,732,778,809,858,925,1015,1076,1181,1836,1836,1960,433.073298,2398793.000000,5539,w,8,10,1186,3251,5377,6488,6728,6881,6968,7006,7042,7081,7128,7157,7193,7250,7325,7388,7544,7804,7986,12776,5146.681323,2804668547.000000,544947,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,356,0.002705,2375732.000000,878180418
2024-09-11-12-28-41,1,60,63.079899,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.026680,0.285352,7433.429688,73.858711,0.000000,r,61,64,75,81,105,109,118,139,212,320,486,603,698,755,816,949,1179,1453,2169,2761,2761,18729,261.097875,1216455.000000,4659,w,8,9,9,9,10,981,3135,5415,6782,7165,7598,7868,8167,8326,8538,9145,12742,16666,19998,19998,19998,19998,3754.466946,1760469551.000000,468900,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,123,0.002008,1912267.000000,952559251
2024-09-11-12-28-41,1,120,56.920349,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.900034,0.281095,7402.273438,75.965805,0.000000,r,61,64,74,76,104,107,114,120,150,177,221,311,447,567,712,854,984,1100,1322,1535,1535,1728,191.147549,826522.000000,4324,w,8,9,9,9,10,201,1301,3119,5222,6575,7468,7754,8058,8235,8413,8623,8821,8927,9177,9378,9577,9783,2974.609211,1253321845.000000,421340,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,385,0.002070,1775869.000000,857735119
2024-09-11-12-28-41,1,180,59.999985,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.083342,0.283333,7449.368652,75.200020,0.000000,r,61,64,74,76,99,107,112,120,145,167,206,284,412,524,653,811,960,1093,1335,1613,1613,1889,182.349291,822760.000000,4512,w,8,9,9,9,10,175,1401,3137,5257,6405,7357,7732,7994,8152,8332,8537,8756,8895,9098,9444,9654,9859,2969.633389,1327313279.000000,446962,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,333,0.002078,1880208.000000,904622432
2024-09-11-12-28-41,1,240,60.000046,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.016645,0.283333,7430.994141,75.083275,0.000000,r,61,64,74,75,94,107,110,119,135,154,182,236,370,472,619,774,924,1048,1272,1326,1326,1388,171.333185,771856.000000,4505,w,8,9,9,9,10,132,1242,2632,4429,5476,6474,7502,7853,8046,8277,8504,8701,8823,9089,9476,9642,9753,2720.253373,1212852169.000000,445860,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,334,0.002069,1872789.000000,905043070
2024-09-11-12-28-41,1,300,59.999985,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.000008,0.283333,7424.685059,76.516685,0.000000,r,61,64,74,76,92,107,113,120,150,177,215,300,425,522,652,798,923,1061,1355,1597,1597,1823,184.077979,845102.000000,4591,w,8,9,9,9,10,165,1257,2938,5174,6479,7456,7759,8040,8213,8368,8565,8796,8938,9155,9660,9845,9903,2941.846656,1310536790.000000,445481,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,338,0.002071,1873891.000000,904880168
2024-09-11-12-28-41,1,360,60.000000,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.966667,0.283333,7419.149902,75.383331,0.000000,r,61,64,74,76,100,107,113,119,141,164,198,278,402,484,626,757,898,1002,1371,1688,1688,1759,177.737785,803908.000000,4523,w,8,9,9,10,10,332,1881,3618,5433,6352,7311,7686,7941,8104,8299,8513,8762,8889,9118,9378,9766,11656,3083.497256,1372615720.000000,445149,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,339,0.002094,1890856.000000,903184348
2024-09-11-12-28-41,1,420,60.000000,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.066668,0.283333,7445.083496,76.016670,0.000000,r,61,64,74,76,100,107,114,120,152,179,227,323,446,554,689,822,1006,1115,1406,1522,1522,1817,190.260688,867779.000000,4561,w,8,9,9,9,10,119,1522,3218,5463,6513,7455,7761,8038,8204,8386,8597,8839,8961,9260,9683,10030,15711,3017.006676,1347711967.000000,446705,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,340,0.002130,1908898.000000,896394748
2024-09-11-12-28-41,1,480,60.000000,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.000000,0.283333,7425.116699,75.000000,0.000000,r,61,64,74,76,101,107,114,120,150,178,221,316,449,553,676,810,996,1119,1495,1957,1957,2044,189.759111,853916.000000,4500,w,8,9,9,10,10,253,1957,4080,6054,6855,7501,7781,8035,8195,8369,8587,8784,8905,9138,9491,9669,9811,3223.602992,1436137698.000000,445507,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,347,0.002133,1910010.000000,895406048
2024-09-11-12-28-41,1,540,60.000000,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.983334,0.283333,7422.649902,73.716667,0.000000,r,61,64,73,75,82,106,110,118,132,153,182,232,355,424,552,740,877,996,1212,1511,1511,1537,165.939182,733949.000000,4423,w,8,9,9,9,10,32,940,2278,3954,4967,6260,7490,7848,8022,8236,8449,8641,8767,9073,9434,9761,9867,2578.872395,1148524031.000000,445359,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,343,0.002114,1895672.000000,896532207
2024-09-11-12-28-41,1,600,59.999939,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.000029,0.283334,7427.740723,75.600075,0.000000,r,61,64,74,76,104,107,113,119,142,164,191,260,383,446,584,778,938,1024,1249,1369,1369,1387,174.555776,791785.000000,4536,w,8,9,9,9,10,113,1346,2896,4604,5528,6792,7619,7918,8102,8283,8486,8705,8833,9104,9410,9587,9671,2807.102427,1251024496.000000,445664,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,339,0.002118,1900035.000000,896974192
2024-09-11-12-28-41,1,660,60.000061,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.033304,0.283333,7434.642578,76.733253,0.000000,r,61,64,74,76,97,107,111,119,132,152,175,226,362,434,592,791,950,1044,1324,1590,1590,1827,169.948957,782445.000000,4604,w,8,9,9,9,10,66,1186,2601,4450,5461,6434,7447,7818,7997,8220,8484,8715,8870,9118,9590,10042,10140,2703.436696,1205946338.000000,446079,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,342,0.002122,1900215.000000,895324364
2024-09-11-12-28-41,1,720,59.999939,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.000029,0.283334,7427.574219,74.883408,0.000000,r,61,64,74,75,92,107,110,119,137,161,197,278,397,500,619,791,974,1127,1398,1702,1702,1820,178.325172,801215.000000,4493,w,8,9,9,9,10,66,1274,2922,4914,5906,6953,7590,7879,8053,8258,8500,8712,8883,9159,9756,10117,10159,2834.088427,1263022844.000000,445654,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,338,0.002122,1902499.000000,896459200
2024-09-11-12-28-41,1,780,60.000061,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.983303,0.283333,7423.075684,75.783257,0.000000,r,61,64,74,76,93,107,113,119,145,170,206,293,410,519,676,816,982,1099,1289,1541,1541,1564,183.371674,833791.000000,4547,w,8,9,9,9,10,224,1475,3235,5342,6452,7270,7655,7989,8189,8377,8604,8834,8964,9198,9565,9743,9813,2992.707940,1332907226.000000,445385,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,339,0.002128,1905976.000000,895650368
2024-09-11-12-28-41,1,840,60.000000,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.983334,0.283333,7422.516602,75.199997,0.000000,r,61,64,74,76,96,107,112,119,141,166,202,269,418,536,691,831,970,1068,1313,1465,1465,1824,182.576241,823784.000000,4512,w,8,9,9,9,10,289,1585,3233,5229,6274,7289,7681,7989,8170,8361,8587,8808,8927,9156,9538,9831,10014,2991.612957,1332317822.000000,445351,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,340,0.002126,1904171.000000,895807329
2024-09-11-12-28-41,1,900,59.999939,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.016697,0.283334,7430.207520,74.583412,0.000000,r,61,64,74,76,102,107,111,119,145,168,208,279,410,519,656,830,963,1050,1266,1370,1370,1654,182.397765,816230.000000,4475,w,8,9,9,9,10,117,1273,2791,4693,5907,7222,7671,7949,8123,8320,8520,8764,8905,9094,9611,9874,10286,2830.416783,1261833767.000000,445812,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,346,0.002120,1901987.000000,897218130
2024-09-11-12-28-41,1,960,60.000061,/blk/m0,894,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.983303,0.283333,7420.059082,75.483253,0.000000,r,61,64,73,75,84,107,111,119,139,163,194,260,382,476,614,778,922,1066,1277,1600,1600,1764,175.021638,792673.000000,4529,w,8,9,9,9,10,97,1583,3037,4944,6009,7160,7647,7954,8118,8288,8484,8706,8850,9128,9548,10120,10281,2907.908044,1294612293.000000,445204,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,339,0.002119,1900941.000000,897215571
2024-09-11-12-50-27,1,60,59.999977,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.583342,0.216667,5781.519043,56.550022,0.000000,r,61,63,65,65,74,76,106,110,119,124,148,182,299,436,707,941,1174,1359,2654,5188,5188,9473,170.398467,578162.000000,3393,w,8,9,9,9,9,9,10,690,2212,3090,4334,6041,7697,8415,9337,10319,13288,18707,19998,19998,19998,19998,2098.055288,727796497.000000,346891,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,0.001564,1465979.000000,937059078
2024-09-11-12-50-27,1,120,59.999977,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.500010,0.216667,5763.585449,58.550022,0.000000,r,61,63,65,65,74,76,105,108,117,119,125,143,167,188,232,335,436,534,1098,1596,1596,1658,113.811557,399820.000000,3513,w,8,9,9,9,9,9,10,429,1700,2538,3466,4678,6076,6905,8080,9357,9888,10203,10750,11597,11792,11859,1657.969423,573350696.000000,345815,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,372,0.001552,1457450.000000,938806365
2024-09-11-12-50-27,1,180,60.000000,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.583334,0.216667,5782.383301,59.416668,0.000000,r,61,63,65,65,73,76,105,108,117,119,127,146,180,206,273,392,504,866,1288,1447,1447,1451,118.873773,423785.000000,3565,w,8,9,9,9,9,9,10,447,1977,3018,4195,5461,6933,7750,8629,9482,10212,10574,11159,11610,11989,12144,1856.527173,644109107.000000,346943,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,326,0.001559,1462941.000000,938170499
2024-09-11-12-50-27,1,240,60.000015,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.533327,0.216667,5771.582031,58.299984,0.000000,r,61,63,65,66,74,76,105,108,116,118,123,135,164,188,243,343,444,547,943,997,997,1089,112.356204,393022.000000,3498,w,8,9,9,9,9,9,10,336,1735,2674,3607,4685,5933,6635,7571,9109,9787,10235,10856,11281,11406,11701,1631.429628,564955923.000000,346295,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,332,0.001549,1455051.000000,939258366
2024-09-11-12-50-27,1,300,60.000015,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.549994,0.216667,5773.115234,58.199986,0.000000,r,61,63,65,65,74,76,105,108,117,118,124,143,172,200,257,370,465,680,965,1095,1095,1595,115.469072,403218.000000,3492,w,8,9,9,9,9,9,10,825,2303,3280,4365,5573,7228,8186,9108,9639,10280,10537,11078,11698,11899,11958,1977.059517,684827715.000000,346387,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,328,0.001562,1466475.000000,938912419
2024-09-11-12-50-27,1,360,59.999969,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.516678,0.216667,5766.269531,58.950031,0.000000,r,61,63,65,66,74,76,105,108,117,119,126,145,175,200,254,369,466,617,1050,1201,1201,1279,116.166243,410880.000000,3537,w,8,9,9,9,9,9,10,289,1602,2456,3499,4606,6144,7002,8047,9263,9898,10524,11237,11599,11940,12261,1631.463558,564447236.000000,345976,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,343,0.001573,1473024.000000,936330511
2024-09-11-12-50-27,1,420,60.000000,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.483334,0.216667,5758.466797,59.033333,0.000000,r,61,63,65,66,74,76,105,108,117,119,125,143,172,194,244,367,436,550,900,1499,1499,1630,114.498588,405554.000000,3542,w,8,9,9,9,9,10,10,241,1327,2116,2892,3898,5154,6133,7104,8965,9733,10261,10998,11610,12076,12225,1438.114055,496879911.000000,345508,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,331,0.001673,1549847.000000,926125635
2024-09-11-12-50-27,1,480,60.000000,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.533333,0.216667,5769.833496,57.833332,0.000000,r,61,63,65,66,74,76,105,108,117,120,129,150,182,220,289,402,559,666,1077,1572,1572,1930,119.702305,415367.000000,3470,w,8,9,9,9,9,10,10,360,1745,2495,3559,4828,6296,7305,8635,9454,10225,10552,11092,11766,12434,12515,1704.093183,589940019.000000,346190,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,334,0.001685,1559957.000000,925611239
2024-09-11-12-50-27,1,540,60.000092,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.549965,0.216666,5776.174316,59.199909,0.000000,r,61,63,65,66,74,76,106,108,117,119,126,144,172,193,247,351,436,550,922,981,981,1241,114.356419,406194.000000,3552,w,8,9,9,9,9,10,10,376,1636,2526,3451,4627,6024,6842,7957,9224,10071,10402,11053,11448,11644,11856,1635.145370,566693966.000000,346571,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,336,0.001684,1560435.000000,926434828
2024-09-11-12-50-27,1,600,59.999939,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.583357,0.216667,5783.855957,57.483391,0.000000,r,61,63,65,66,74,76,105,109,118,120,128,148,178,202,269,364,479,629,1270,1343,1343,1367,117.242679,404370.000000,3449,w,8,9,9,9,9,10,10,339,1605,2298,3189,4272,5612,6481,7958,9346,9962,10262,10831,11300,11664,11731,1565.563382,543299026.000000,347031,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,338,0.001685,1561283.000000,926703663
2024-09-11-12-50-27,1,660,60.000000,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.566668,0.216667,5777.200195,57.516666,0.000000,r,61,63,65,66,74,76,106,108,117,119,123,141,166,190,235,355,437,524,1088,1238,1238,1524,113.855694,392916.000000,3451,w,8,9,9,9,9,10,10,277,1438,2174,3033,3948,5122,6066,7407,9030,9711,10290,10889,11529,11711,11780,1468.062920,508877586.000000,346632,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,333,0.001682,1557162.000000,925936549
2024-09-11-12-50-27,1,720,60.000000,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.533333,0.216667,5769.866699,58.783333,0.000000,r,61,63,65,66,74,76,106,109,117,119,126,143,175,198,252,371,445,582,977,1106,1106,1378,115.778565,408351.000000,3527,w,8,9,9,9,9,10,10,339,1463,2387,3421,4350,5719,6590,7723,9049,9685,10150,10756,11199,11392,11469,1563.966963,541432851.000000,346192,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,332,0.001685,1559917.000000,925806079
2024-09-11-12-50-27,1,780,60.000000,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.583334,0.216667,5785.433105,58.683334,0.000000,r,61,63,65,66,74,76,106,109,117,119,125,142,172,192,233,353,408,469,695,1510,1510,1594,113.015053,397926.000000,3521,w,8,9,9,9,9,10,10,168,1083,1634,2295,3188,4595,5450,6668,8161,9486,9735,10381,11106,11535,11601,1253.056953,434968648.000000,347126,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,364,0.001680,1558382.000000,927349704
2024-09-11-12-50-27,1,840,60.000000,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.566668,0.216667,5780.716797,58.799999,0.000000,r,61,63,65,66,74,77,106,109,118,120,129,153,183,219,290,407,581,819,1198,1799,1799,2215,122.039683,430556.000000,3528,w,8,9,9,9,9,10,10,406,1825,2788,4038,5383,6926,7868,8954,9683,10292,10561,11162,11653,11879,12007,1829.490951,634546130.000000,346843,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,320,0.001685,1563533.000000,927902973
2024-09-11-12-50-27,1,900,60.000000,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.583334,0.216667,5782.250000,58.083332,0.000000,r,61,63,65,66,74,76,106,109,118,120,128,149,179,206,265,383,495,722,1064,1196,1196,1513,118.456241,412820.000000,3485,w,8,9,9,9,9,10,10,480,1900,2775,3674,4778,6483,7615,8809,9541,10205,10545,11091,11356,11751,11913,1761.934103,611276608.000000,346935,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,334,0.001682,1560698.000000,928139980
2024-09-11-12-50-27,1,960,60.000000,/blk/m0,894,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.566668,0.216667,5781.166504,57.150002,0.000000,r,61,63,65,66,74,76,105,108,117,119,126,145,174,196,249,359,445,558,959,1079,1079,1084,114.711869,393347.000000,3429,w,8,9,9,9,9,10,10,380,1668,2450,3254,4287,5754,6791,7933,9331,9915,10251,10749,11384,11542,11600,1594.628397,553128752.000000,346870,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,330,0.001685,1561396.000000,926694744
2024-09-11-13-12-12,1,60,60.000153,/blk/m0,894,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.083292,0.150000,4117.739746,42.599892,0.000000,r,61,63,64,65,65,74,76,105,108,116,119,132,170,209,363,992,1354,1776,3259,3796,3796,4607,144.716354,369895.000000,2556,w,8,9,9,9,9,9,10,10,13,254,767,1665,3041,4368,7702,11155,15994,19998,19998,19998,19998,19998,1072.117831,264882792.000000,247065,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,37,0.001217,1119217.000000,919976881
2024-09-11-13-12-12,1,120,60.000008,/blk/m0,894,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.116665,0.150000,4128.049316,40.433327,0.000000,r,61,63,64,65,65,74,76,105,109,115,118,123,145,168,197,289,388,423,502,537,537,549,100.892415,244765.000000,2426,w,8,9,9,9,9,9,9,10,12,178,629,1284,2341,3235,4403,6225,7864,9052,11280,11995,12129,12214,655.589168,162378292.000000,247683,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,351,0.001216,1120572.000000,921576250
2024-09-11-13-12-12,1,180,59.999969,/blk/m0,894,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.133341,0.150000,4133.602051,40.933353,0.000000,r,61,63,64,65,65,74,76,105,109,115,118,123,147,164,198,299,390,416,528,563,563,568,100.474349,246765.000000,2456,w,8,9,9,9,9,9,9,10,12,248,878,1792,3198,4221,5829,7860,9875,11340,12924,13709,14015,14184,856.577318,212444880.000000,248016,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,311,0.001224,1123842.000000,917972276
