hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_09-02-01.911,h0-finalwa14rozipf,3,19680,60.000000,/blk/h0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,76.800003,0.000000,19663.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1396,4824,5374,5602,5803,6182,6544,6899,7276,7485,7701,7951,8272,8444,8446,8450,8452,8456,8463,8548,8618,8656,6502.813390,7672123283.000000,1179816,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,51,324,0.006942,6300005.000000,907551959
2025-01-25_09-02-01.911,h0-finalwa14rozipf,3,19740,60.000000,/blk/h0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,76.316666,0.000000,19537.150391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1336,4856,5416,5651,5850,6235,6598,6961,7324,7521,7742,7993,8305,8445,8446,8451,8453,8456,8466,8555,8637,9963,6544.733991,7671926982.000000,1172229,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,51,345,0.006923,6283892.000000,907649407
2025-01-25_09-02-01.911,h0-finalwa14rozipf,3,19800,60.000000,/blk/h0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,76.150002,0.000000,19496.333984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1929,4836,5419,5647,5856,6249,6614,6976,7362,7561,7781,8044,8384,8446,8447,8451,8453,8457,8467,8851,8854,9972,6559.137466,7672747825.000000,1169780,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,51,304,0.006903,6267713.000000,908023605
2025-01-25_09-02-01.911,h0-finalwa14rozipf,3,19860,60.000000,/blk/h0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,75.516670,0.000000,19333.150391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1467,4920,5487,5713,5927,6306,6663,7028,7418,7626,7851,8118,8434,8446,8447,8451,8453,8457,8473,9303,9310,9312,6614.594425,7672856773.000000,1159989,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,47,333,0.006770,6162010.000000,910140537
2025-01-25_09-02-01.911,h0-finalwa14rozipf,3,19920,60.000000,/blk/h0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,75.050003,0.000000,19213.933594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1476,4943,5528,5753,5959,6348,6719,7088,7481,7678,7895,8150,8444,8446,8447,8451,8453,8457,8469,8561,8630,8667,6655.425086,7672613635.000000,1152836,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,48,317,0.006761,6153660.000000,910131482
2025-01-25_09-02-01.911,h0-finalwa14rozipf,3,19980,60.000000,/blk/h0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,75.116669,0.000000,19232.232422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1801,4902,5482,5737,5960,6352,6721,7088,7483,7682,7904,8163,8445,8446,8447,8451,8453,8457,8473,9391,9393,9569,6648.707566,7672169717.000000,1153934,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,50,342,0.006800,6183824.000000,909341845
2025-01-25_09-02-01.911,h0-finalwa14rozipf,3,20040,60.000000,/blk/h0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,75.666664,0.000000,19373.849609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,940,4891,5455,5684,5893,6287,6665,7032,7404,7604,7831,8091,8418,8446,8447,8451,8453,8457,8467,8559,8654,9668,6600.583832,7672723264.000000,1162431,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,48,342,0.006803,6185464.000000,909187595
2025-01-25_09-02-01.911,h0-finalwa14rozipf,3,20100,60.000000,/blk/h0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,76.166664,0.000000,19502.416016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1178,4831,5406,5641,5849,6243,6612,6984,7359,7561,7785,8039,8373,8446,8447,8451,8453,8456,8466,8553,8649,8760,6556.466605,7672016615.000000,1170145,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,51,374,0.006880,6249964.000000,908487401
2025-01-25_09-02-01.911,h0-finalwa14rozipf,3,20160,60.000000,/blk/h0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,76.550003,0.000000,19597.333984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1244,4812,5388,5610,5824,6214,6583,6942,7309,7510,7721,7979,8304,8445,8446,8450,8453,8456,8464,8544,8613,8666,6524.756195,7672069324.000000,1175840,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,52,337,0.007019,6365642.000000,906946487
2025-01-25_09-02-01.911,h0-finalwa14rozipf,3,20220,60.001953,/blk/h0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,76.914162,0.000000,19693.042969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1812,4751,5346,5571,5781,6176,6547,6917,7290,7484,7708,7959,8292,8445,8446,8450,8453,8457,8466,8551,8641,11357,6493.065214,7672342211.000000,1181621,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,51,374,0.007014,6361442.000000,906978269
2025-01-25_09-02-01.911,h0-finalwa14rozipf,3,20280,59.998047,/blk/h0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,76.485825,0.000000,19580.521484,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1129,4817,5384,5611,5825,6209,6582,6947,7334,7533,7750,8010,8330,8445,8447,8450,8453,8457,8471,8941,8948,8963,6530.413944,7671884589.000000,1174793,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,52,361,0.007097,6427541.000000,905675641
2025-01-25_09-02-01.911,h0-finalwa14rozipf,3,20340,60.000000,/blk/h0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,76.316666,0.000000,19540.316406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1779,4811,5388,5619,5839,6234,6604,6969,7354,7560,7777,8039,8365,8446,8447,8451,8453,8457,8479,9037,9179,9180,6543.933601,7672232089.000000,1172419,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,55,372,0.007175,6492486.000000,904888224
2025-01-25_09-02-01.911,h0-finalwa14rozipf,3,20400,60.000000,/blk/h0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,76.366669,0.000000,19551.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1436,4808,5389,5623,5838,6224,6608,6974,7352,7554,7775,8023,8342,8446,8447,8451,8453,8457,8468,8557,8644,8686,6540.192062,7672083482.000000,1173067,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,55,321,0.007132,6457550.000000,905371103
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,60,59.999939,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,420.767090,0.000000,107718.445312,0.000000,0.000000,r,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,w,439,817,862,891,932,1016,1084,1145,1210,1246,1288,1340,1422,1509,1890,2585,3600,4190,5452,7297,8742,8961,1164.078814,7523557784.000000,6463100,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,131,225,631,0.066265,31762922.000000,479334121
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,120,60.000015,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,145.416626,0.000000,37230.273438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,532,861,1031,1105,1169,1305,2517,4209,5223,5681,6141,6637,7216,7595,8073,8448,8455,8458,8467,9034,10003,10005,3421.057082,7642015468.000000,2233817,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,141,390,0.014045,11501013.000000,818863739
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,180,59.999985,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,50.900013,0.000000,13034.219727,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3451,8446,8451,8452,8456,8629,9361,9980,10524,10850,11201,11565,12093,12494,13000,13960,15305,15981,17592,18870,18999,19002,9818.033362,7678222445.000000,782053,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,206,0.004642,4369231.000000,941194265
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,240,60.000000,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,50.950001,0.000000,13047.400391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5986,8447,8452,8456,8462,8941,9434,9886,10344,10614,10943,11340,11873,12233,12787,13764,14850,15621,17011,18552,19090,19630,9808.887399,7678828647.000000,782844,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,232,0.004635,4362014.000000,941158171
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,300,60.000046,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,53.783291,0.000000,13771.056641,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4038,8446,8450,8452,8452,8458,8634,9077,9530,9804,10114,10482,10968,11301,11827,12793,13902,14541,16157,17428,17516,17517,9293.041311,7678505486.000000,826264,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,228,0.004851,4553639.000000,938652472
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,360,60.000000,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,56.250000,0.000000,14403.666992,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3685,8446,8447,8448,8451,8452,8455,8458,8627,8901,9216,9582,10108,10390,10887,11699,13049,13908,15563,16612,17026,17028,8884.548742,7678204714.000000,864220,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,311,0.005069,4731660.000000,933509153
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,420,59.999939,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,59.433395,0.000000,15219.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,2173,7847,8445,8446,8446,8447,8451,8452,8454,8456,8458,8460,8489,8811,9303,10023,11152,11967,13499,14401,15745,15885,8408.415842,7678060842.000000,913140,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,292,0.005413,5022782.000000,927859180
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,480,60.000031,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,62.933300,0.000000,16111.941406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,2366,6713,7334,7572,7781,8182,8445,8447,8451,8452,8452,8454,8457,8458,8460,8464,8674,9441,10382,11651,11653,11654,7941.585217,7677265436.000000,966717,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,16,271,0.005709,5268502.000000,922853690
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,540,60.000031,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,66.683296,0.000000,17071.275391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,2178,6031,6587,6800,7012,7390,7753,8101,8444,8446,8448,8451,8453,8456,8457,8460,8464,8468,8503,10436,10439,10440,7493.815635,7675742997.000000,1024277,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,29,308,0.006070,5573161.000000,918178645
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,600,60.000000,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,70.183334,0.000000,17970.916016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1190,5535,6088,6311,6508,6896,7252,7610,7973,8172,8377,8446,8451,8452,8454,8458,8463,8465,8480,8576,8669,11522,7117.666197,7674659165.000000,1078255,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,38,317,0.006366,5819178.000000,914055245
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,660,59.999939,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,73.400078,0.000000,18794.585938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1263,5175,5733,5948,6142,6517,6863,7226,7595,7803,8027,8286,8446,8450,8452,8457,8461,8463,8475,8562,8646,8748,6804.517019,7673276925.000000,1127674,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,47,317,0.006695,6091159.000000,909872830
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,720,60.000000,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,76.633331,0.000000,19622.083984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1183,4834,5397,5623,5824,6208,6566,6927,7292,7489,7706,7949,8258,8441,8449,8453,8458,8462,8469,8538,8622,8656,6516.850088,7672450530.000000,1177325,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,50,327,0.006978,6323782.000000,906234794
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,780,60.000000,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,79.333336,0.000000,20312.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1490,4562,5128,5361,5570,5971,6344,6698,7067,7263,7478,7721,8047,8255,8446,8452,8458,8461,8469,8558,8651,8717,6294.144976,7671108778.000000,1218769,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,56,367,0.007231,6526793.000000,902619755
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,840,60.000061,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,82.566582,0.000000,21140.628906,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1116,4326,4871,5094,5311,5714,6076,6437,6806,6999,7205,7448,7756,7968,8264,8450,8455,8458,8465,8518,8570,8651,6046.734893,7669914361.000000,1268439,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,62,363,0.007623,6838551.000000,897105986
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,900,60.000061,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,85.799911,0.000000,21966.111328,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1114,4118,4657,4887,5092,5482,5843,6189,6545,6738,6948,7186,7494,7700,8000,8445,8453,8457,8465,8515,8588,8666,5818.466085,7668552109.000000,1317968,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,66,362,0.007970,7114114.000000,892604609
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,960,59.999939,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,89.116760,0.000000,22816.623047,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,914,3933,4461,4682,4876,5257,5616,5960,6307,6494,6699,6938,7240,7439,7717,8200,8451,8456,8463,8482,8554,8605,5600.633386,7667244703.000000,1368996,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,71,388,0.008323,7390573.000000,888022469
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,1020,60.000000,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,92.383331,0.000000,23654.033203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,955,3776,4297,4509,4697,5062,5411,5746,6091,6276,6479,6710,6997,7186,7442,7895,8446,8452,8461,8476,8566,8661,5401.887751,7666585975.000000,1419242,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,75,375,0.008667,7656072.000000,883361860
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,1080,60.000000,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,94.583336,0.000000,24216.982422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,929,3635,4161,4382,4578,4941,5287,5624,5971,6160,6368,6604,6891,7076,7324,7735,8278,8450,8461,8480,8592,8658,5275.222664,7664998760.000000,1453019,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,79,388,0.008883,7825141.000000,880892926
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,1140,60.000000,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,94.183334,0.000000,24114.833984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1013,3623,4157,4371,4572,4940,5301,5655,6016,6203,6415,6664,6958,7142,7402,7856,8446,8453,8462,8473,8560,8620,5298.265689,7666007643.000000,1446890,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,76,351,0.008820,7776114.000000,881659331
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,1200,60.000000,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,87.316666,0.000000,22355.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,924,3907,4487,4727,4943,5357,5747,6118,6493,6695,6913,7164,7477,7694,8006,8446,8453,8457,8464,8505,8583,8620,5716.872390,7668246744.000000,1341336,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,69,391,0.008129,7236163.000000,890142862
2025-01-25_14-59-04.129,h0-finalwa14rozipf,3,1260,60.000000,/blk/h0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,81.449997,0.000000,20854.267578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1197,4349,4921,5157,5381,5792,6177,6552,6928,7124,7335,7577,7896,8129,8425,8451,8457,8461,8469,10116,10120,10123,6130.188003,7670434520.000000,1251256,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,61,321,0.007538,6769494.000000,898064576
