hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,3540,60.000244,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,87.632980,0.000000,22435.507812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5491,5611,5636,5648,5659,5675,5695,5718,5737,5746,5758,5775,5791,5806,5867,5889,5971,6003,6072,6089,6141,9490,5703.482159,7677662660.000000,1346136,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,186,0.008218,7390928.000000,899304096
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,3600,59.999756,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,87.083687,0.000000,22294.806641,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4322,5654,5671,5677,5686,5703,5731,5756,5779,5804,5830,5844,5862,5874,5884,5901,5916,5935,5982,6070,6094,9946,5739.533911,7677676941.000000,1337683,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,183,0.008187,7364847.000000,899629457
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,3660,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,88.066666,0.000000,22548.533203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5351,5569,5625,5637,5648,5665,5682,5695,5715,5728,5738,5749,5762,5780,5803,5821,5836,5853,5898,6039,6089,9292,5674.899500,7677639633.000000,1352912,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,176,0.008228,7397268.000000,899050998
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,3720,60.000244,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,86.149651,0.000000,22055.410156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4379,5681,5726,5746,5764,5783,5799,5825,5852,5865,5878,5890,5906,5917,5929,5948,5988,6002,6022,6184,6224,8680,5801.805581,7677703380.000000,1323330,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,184,0.008027,7242097.000000,902219209
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,3780,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,85.116669,0.000000,21790.482422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4283,5740,5792,5809,5823,5854,5878,5904,5926,5935,5947,5975,6018,6040,6064,6141,6202,6230,6253,6285,6350,9491,5872.373284,7677711130.000000,1307429,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,184,0.007934,7170873.000000,903859413
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,3840,59.999756,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,84.367012,0.000000,21599.054688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4441,5836,5868,5877,5886,5907,5929,5945,5964,5976,5986,5999,6018,6027,6037,6074,6112,6128,6149,6387,6409,9660,5924.453170,7677723992.000000,1295938,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,181,0.007845,7101908.000000,905282766
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,3900,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,84.933334,0.000000,21744.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5529,5752,5792,5836,5849,5874,5900,5920,5940,5949,5962,5976,5989,6011,6032,6074,6137,6157,6206,6218,6228,9844,5884.752341,7677748108.000000,1304685,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,179,0.007902,7147166.000000,904447392
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,3960,60.000244,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,84.966324,0.000000,21752.794922,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5625,5790,5813,5822,5833,5855,5869,5883,5902,5921,5946,5961,5985,6012,6055,6135,6179,6197,6230,6245,6336,6391,5882.540604,7677733168.000000,1305173,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,175,0.007904,7148595.000000,904451588
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4020,59.999756,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,85.200348,0.000000,21814.587891,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5550,5750,5790,5810,5823,5840,5866,5891,5920,5934,5942,5950,5958,5964,5985,6052,6169,6214,6230,6242,6252,9478,5865.905630,7677707902.000000,1308870,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,195,0.007926,7164994.000000,903957610
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4080,60.000244,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,84.399658,0.000000,21609.861328,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5666,5827,5861,5870,5876,5896,5917,5941,5962,5971,5981,5991,6015,6034,6057,6112,6143,6206,6233,6248,6327,10174,5921.454775,7677740497.000000,1296597,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,181,0.007849,7107011.000000,905470288
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4140,59.999756,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,81.883667,0.000000,20965.335938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4610,5926,6006,6022,6030,6045,6059,6074,6100,6113,6141,6191,6266,6411,6494,6848,7090,7356,7516,7535,7561,9863,6103.577495,7677781685.000000,1257915,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,177,0.007639,6945384.000000,909183949
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4200,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,80.650002,0.000000,20647.433594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5837,6048,6091,6111,6127,6146,6168,6186,6206,6221,6257,6322,6449,6486,6545,6636,6800,6819,6833,6842,6886,11014,6197.572274,7677837621.000000,1238846,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,184,0.007498,6834807.000000,911541927
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4260,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,81.699997,0.000000,20917.367188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5866,6044,6070,6079,6088,6106,6124,6137,6149,6156,6166,6179,6193,6203,6222,6257,6279,6287,6299,6515,6537,10278,6117.575441,7677814117.000000,1255042,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,179,0.007591,6907431.000000,909897364
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4320,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,82.383331,0.000000,21094.099609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5769,5994,6027,6035,6041,6051,6061,6072,6087,6105,6120,6137,6154,6167,6186,6213,6236,6262,6276,6387,6411,9476,6066.310694,7677801865.000000,1265646,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,175,0.007658,6958559.000000,908646915
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4380,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,82.699997,0.000000,21172.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4525,5946,5973,5987,6001,6019,6031,6048,6085,6097,6111,6132,6158,6171,6210,6243,6276,6300,6315,6327,6403,9621,6043.862780,7677821083.000000,1270350,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,206,0.007581,6898271.000000,909940792
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4440,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,84.150002,0.000000,21542.767578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4443,5845,5877,5884,5891,5915,5934,5951,5984,5992,6004,6018,6033,6039,6048,6138,6282,6341,6391,6403,6412,9930,5939.952416,7677780535.000000,1292566,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,194,0.007642,6944448.000000,908670957
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4500,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,82.949997,0.000000,21235.267578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4505,5951,5970,5982,5992,6006,6020,6033,6046,6056,6072,6089,6108,6128,6165,6214,6259,6295,6311,6412,6444,10360,6025.963240,7677776179.000000,1274116,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,192,0.007482,6819375.000000,911492889
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4560,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,82.699997,0.000000,21174.767578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4590,5917,5952,5973,6004,6045,6064,6082,6098,6104,6110,6117,6128,6145,6166,6199,6245,6258,6273,6440,6504,8548,6043.186355,7677783660.000000,1270486,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,223,0.007478,6822381.000000,912349838
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4620,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,82.916664,0.000000,21227.449219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5718,5890,5935,5952,5989,6030,6058,6074,6086,6092,6096,6101,6109,6119,6135,6166,6244,6261,6273,6280,6293,9460,6028.193636,7677790740.000000,1273647,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,168,0.007557,6881631.000000,910635891
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4680,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,83.083336,0.000000,21271.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5766,5901,5933,5947,5958,5970,5986,6022,6055,6089,6117,6131,6163,6183,6202,6224,6262,6332,6372,6445,6594,10657,6015.794276,7677807840.000000,1276275,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,171,0.007492,6833081.000000,912081862
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4740,60.000488,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,82.932655,0.000000,21233.527344,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5664,5945,5984,5991,5999,6021,6036,6047,6058,6064,6073,6083,6100,6116,6134,6167,6257,6320,6334,6353,6396,10274,6026.451849,7677832238.000000,1274022,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,223,0.007486,6827479.000000,912078662
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4800,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,81.766670,0.000000,20935.833984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4586,5987,6023,6045,6060,6103,6128,6146,6161,6174,6191,6210,6235,6245,6252,6297,6386,6411,6426,6492,6627,10586,6112.169840,7677802145.000000,1256150,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,197,0.007547,6874894.000000,910945129
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4860,59.999512,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,81.517326,0.000000,20871.970703,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5888,6047,6087,6094,6100,6112,6127,6141,6160,6171,6183,6197,6213,6219,6228,6254,6378,6411,6430,6479,6576,7139,6130.921601,7677802168.000000,1252308,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,179,0.007464,6812069.000000,912673978
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4920,60.000488,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,81.699333,0.000000,20915.878906,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5833,6020,6056,6066,6077,6098,6123,6141,6161,6170,6178,6185,6195,6203,6220,6304,6344,6376,6397,6679,6728,9844,6117.982351,7677841485.000000,1254963,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,184,0.007372,6734827.000000,913616104
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,4980,59.999512,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,83.317345,0.000000,21331.156250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4463,5881,5931,5946,5964,5986,6000,6019,6041,6058,6080,6099,6115,6122,6127,6137,6153,6163,6178,6423,6447,9491,5998.915090,7677765468.000000,1279859,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,176,0.007538,6865788.000000,910778180
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,5040,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,82.416664,0.000000,21102.849609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4559,5987,6020,6032,6041,6058,6075,6091,6102,6108,6114,6122,6134,6144,6160,6187,6243,6256,6273,6486,6539,9897,6063.804236,7677813073.000000,1266171,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,179,0.007427,6779717.000000,912833955
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,5100,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,82.833336,0.000000,21206.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4536,5927,5958,5980,6000,6023,6041,6056,6072,6081,6093,6107,6122,6133,6155,6212,6257,6304,6320,6329,6370,9808,6034.112180,7677792270.000000,1272398,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,178,0.007519,6850222.000000,911041954
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,5160,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,82.266670,0.000000,21060.416016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4656,5946,5978,6003,6020,6040,6061,6100,6125,6135,6149,6164,6232,6270,6292,6331,6373,6405,6435,6474,6585,9783,6075.967816,7677744832.000000,1263625,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,180,0.007433,6783896.000000,912640913
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,5220,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,81.966667,0.000000,20986.300781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5817,5969,6013,6038,6053,6075,6094,6114,6136,6148,6165,6189,6219,6241,6272,6332,6398,6420,6449,6461,6468,9623,6097.505877,7677845255.000000,1259178,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,203,0.007458,6808227.000000,912850876
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,5280,60.000488,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,82.199333,0.000000,21047.144531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5760,5968,6006,6024,6038,6054,6071,6092,6133,6149,6160,6171,6185,6197,6222,6251,6284,6298,6307,6319,6358,9642,6079.819698,7677833428.000000,1262839,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,181,0.007558,6887517.000000,911296952
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,5340,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,81.433334,0.000000,20847.367188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4626,6064,6081,6093,6104,6117,6129,6148,6167,6175,6184,6193,6207,6214,6230,6273,6426,6471,6552,6812,6952,10090,6138.132457,7677833879.000000,1250842,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,173,0.007311,6689208.000000,914974456
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,5400,59.999512,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,81.367332,0.000000,20832.902344,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4618,6044,6084,6094,6101,6119,6142,6167,6192,6202,6211,6218,6228,6237,6272,6345,6450,6481,6503,6566,6612,9945,6142.432960,7677820072.000000,1249964,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,192,0.007328,6701340.000000,914544843
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,5460,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,81.349998,0.000000,20827.833984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5867,6042,6065,6071,6079,6111,6138,6186,6205,6212,6220,6234,6260,6270,6280,6289,6296,6302,6312,6460,6566,8789,6143.883672,7677827108.000000,1249670,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,184,0.007508,6841991.000000,911283742
2025-01-25_13-27-55.857,m0-finalwa14rozipf,1,5520,60.000000,/blk/m0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,82.433334,0.000000,21106.466797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5660,5987,6022,6030,6038,6051,6064,6077,6089,6095,6104,6115,6140,6156,6195,6289,6322,6334,6357,6392,6443,9584,6062.757407,7677803227.000000,1266388,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,216,0.007523,6851954.000000,910802147
