hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,24960,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.566666,0.000000,11921.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7363,9581,9902,10031,10152,10383,10607,10845,11115,11270,11447,11666,11964,12186,12509,13124,14167,15311,17191,18500,19089,19369,10734.876132,7678753511.000000,715309,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,234,0.003980,3865490.000000,971115526
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25020,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,45.616665,0.000000,11681.583008,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7177,9791,10124,10257,10379,10611,10837,11073,11346,11508,11694,11917,12221,12422,12706,13212,14176,15257,17323,18512,19440,19884,10955.423798,7678601763.000000,700895,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,237,0.004177,4061631.000000,972274490
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25080,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.583332,0.000000,11928.166992,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7565,9581,9901,10031,10152,10381,10605,10840,11111,11265,11447,11666,11974,12179,12472,13015,14049,15311,17077,18531,19270,19347,10728.732529,7678446584.000000,715690,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,240,0.004072,3953605.000000,970943757
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25140,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.583332,0.000000,11926.016602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7400,9585,9908,10040,10162,10391,10615,10852,11117,11270,11448,11662,11955,12159,12456,13002,14027,15184,16623,17493,18197,18444,10731.088525,7678748436.000000,715561,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,237,0.003971,3855252.000000,970919654
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25200,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,45.900002,0.000000,11751.433594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7555,9734,10063,10195,10317,10548,10771,11013,11282,11436,11613,11835,12133,12337,12628,13179,14105,15262,17124,18432,18947,19134,10890.112182,7678465638.000000,705086,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,232,0.004016,3902976.000000,971823245
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25260,60.001953,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,45.715179,0.000000,11706.335938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5265,9772,10098,10229,10351,10585,10815,11056,11326,11482,11662,11886,12182,12383,12682,13236,14265,15319,17173,18843,19998,19998,10932.465607,7678996640.000000,702403,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,247,0.004045,3935302.000000,972955645
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25320,59.998047,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,45.851494,0.000000,11739.232422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6888,9742,10068,10200,10323,10555,10785,11025,11298,11456,11636,11860,12153,12357,12637,13165,14178,15344,16885,17913,18503,19250,10901.930017,7678567271.000000,704331,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,242,0.004110,3995052.000000,972013704
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25380,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,45.799999,0.000000,11725.616211,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7063,9748,10077,10210,10332,10564,10797,11036,11308,11466,11647,11875,12175,12377,12654,13196,14176,15554,17367,18964,19685,19928,10914.524794,7678772030.000000,703537,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,238,0.003953,3843803.000000,972429592
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25440,60.001953,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,45.815174,0.000000,11731.717773,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6888,9732,10064,10196,10320,10556,10786,11032,11305,11463,11645,11867,12173,12390,12704,13239,14151,15285,17218,18580,18996,19324,10908.138303,7678522163.000000,703926,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,240,0.004015,3905226.000000,972726210
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25500,59.998047,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,45.884827,0.000000,11749.616211,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6706,9744,10071,10202,10324,10553,10777,11006,11271,11427,11601,11820,12114,12321,12633,13194,14264,15363,17388,18998,19298,19728,10892.526129,7678729865.000000,704954,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,238,0.004231,4108060.000000,970892659
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25560,60.001953,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,45.948505,0.000000,11766.533203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7550,9725,10054,10186,10308,10537,10764,11003,11265,11415,11591,11807,12099,12306,12602,13152,14083,15282,17378,19056,19998,19998,10876.411062,7678909356.000000,706015,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,237,0.004187,4067047.000000,971425069
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25620,59.998047,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,45.884827,0.000000,11749.916016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7257,9742,10069,10201,10322,10549,10775,11017,11291,11447,11625,11847,12139,12337,12619,13124,13977,15049,17042,18777,19133,19239,10892.205776,7678700090.000000,704972,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,279,0.004116,4000603.000000,971973930
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25680,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,45.816666,0.000000,11729.316406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7478,9757,10079,10212,10334,10566,10790,11032,11302,11457,11638,11858,12155,12360,12651,13194,14159,15283,17168,18197,18823,19125,10911.031553,7678736655.000000,703759,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,239,0.004168,4049828.000000,971727833
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25740,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.433334,0.000000,11890.716797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7121,9606,9933,10065,10186,10415,10641,10879,11146,11304,11486,11713,12017,12229,12544,13102,14065,15100,16912,18254,18726,18935,10762.940233,7678744369.000000,713443,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,243,0.004255,4127963.000000,970202670
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25800,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.916668,0.000000,12011.633789,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7213,9511,9833,9964,10084,10315,10542,10780,11044,11198,11375,11589,11876,12079,12366,12878,13750,15008,17159,19171,19998,19998,10654.270747,7678511619.000000,720698,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,242,0.004305,4173061.000000,969328609
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25860,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.849998,0.000000,11996.133789,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7084,9521,9841,9972,10095,10326,10552,10791,11059,11215,11398,11615,11905,12114,12406,12936,13833,14891,16754,18153,18911,19091,10668.358231,7678742867.000000,719768,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,224,0.004275,4146253.000000,969833015
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25920,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.599998,0.000000,11933.150391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6904,9590,9906,10035,10155,10379,10604,10839,11100,11255,11434,11648,11940,12147,12442,13015,14023,15276,17101,18835,19494,19732,10724.761083,7678810963.000000,715989,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,239,0.004233,4107384.000000,970314863
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,25980,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.516666,0.000000,11910.700195,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7355,9578,9902,10037,10161,10392,10620,10862,11135,11293,11471,11696,12005,12227,12524,13088,14028,15084,17237,18460,19226,19368,10744.441330,7678429041.000000,714642,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,238,0.003924,3813187.000000,971873250
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26040,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.233334,0.000000,11839.150391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6995,9661,9987,10118,10242,10470,10695,10934,11197,11354,11531,11744,12032,12236,12523,13044,14117,15221,17212,18430,19181,19620,10809.864848,7678776685.000000,710349,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,246,0.003930,3821376.000000,972241287
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26100,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.683334,0.000000,11954.716797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7232,9580,9891,10018,10135,10360,10578,10810,11078,11234,11411,11631,11931,12139,12441,12993,13965,14965,16829,18087,18660,18732,10704.771343,7678350503.000000,717283,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,239,0.003952,3839393.000000,971625567
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26160,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.366665,0.000000,11873.283203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7039,9639,9954,10083,10204,10434,10663,10901,11169,11325,11503,11717,11999,12197,12478,12989,14018,15393,17157,18707,19173,19438,10778.842993,7678815412.000000,712397,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,232,0.003942,3831051.000000,971739305
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26220,60.001953,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.498486,0.000000,11905.029297,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7223,9608,9926,10055,10177,10409,10634,10873,11139,11294,11470,11688,11972,12175,12467,12994,13985,14986,16736,18282,18784,18996,10749.361770,7678537846.000000,714325,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,238,0.003919,3809908.000000,972155908
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26280,59.998047,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.568184,0.000000,11924.971680,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7275,9585,9905,10034,10155,10384,10614,10851,11120,11277,11458,11674,11970,12178,12469,13010,14011,15131,16909,17839,18246,18345,10731.701642,7678264232.000000,715475,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,234,0.003936,3824598.000000,971802961
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26340,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.483334,0.000000,11902.983398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7384,9598,9922,10054,10175,10403,10628,10866,11137,11294,11474,11702,12004,12217,12505,13032,14037,15175,17144,19558,19998,19998,10752.068714,7678901682.000000,714179,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,235,0.004264,4136619.000000,970097992
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26400,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.566666,0.000000,11923.266602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7163,9572,9898,10031,10155,10384,10609,10848,11116,11271,11453,11675,11974,12188,12506,13091,14170,15353,17072,18539,19211,19402,10733.039027,7678373188.000000,715396,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,234,0.004000,3884407.000000,971137609
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26460,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.683334,0.000000,11951.799805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6986,9573,9897,10027,10147,10374,10595,10827,11092,11245,11420,11633,11918,12126,12411,12933,13890,14995,16806,17953,18410,18579,10707.861075,7678692840.000000,717108,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,245,0.003952,3839337.000000,971470890
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26520,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,47.083332,0.000000,12054.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7083,9498,9817,9948,10064,10282,10499,10730,10993,11143,11319,11539,11826,12027,12314,12829,13756,14824,16841,18482,19998,19998,10616.621022,7678747186.000000,723276,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,224,0.003977,3861532.000000,971002279
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26580,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,47.266666,0.000000,12104.450195,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7117,9458,9773,9898,10013,10233,10450,10678,10942,11092,11267,11484,11778,11982,12278,12862,13793,14961,16437,17622,18194,18301,10572.636682,7678557125.000000,726267,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,239,0.004175,4047021.000000,969442361
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26640,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,47.500000,0.000000,12161.433594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6831,9401,9715,9842,9961,10181,10403,10637,10900,11053,11229,11448,11742,11950,12242,12772,13705,14830,16677,18118,18419,18507,10523.103350,7678561191.000000,729686,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,229,0.004351,4212795.000000,968275528
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26700,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.733334,0.000000,11965.483398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6818,9569,9887,10016,10135,10361,10579,10810,11072,11222,11397,11615,11912,12114,12403,12959,13981,15090,16604,17648,17948,18191,10695.607046,7678686471.000000,717929,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,228,0.004177,4051385.000000,969985065
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26760,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.033333,0.000000,11784.700195,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6848,9701,10027,10159,10282,10511,10736,10972,11243,11398,11580,11804,12110,12331,12637,13233,14216,15180,17405,18861,19255,19400,10859.625630,7678645810.000000,707082,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,232,0.004240,4115512.000000,970572990
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26820,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,45.733334,0.000000,11710.116211,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7324,9779,10106,10236,10357,10584,10810,11048,11315,11472,11651,11868,12162,12376,12675,13217,14209,15293,17087,18112,18502,18637,10929.074098,7678843965.000000,702607,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,233,0.004175,4056330.000000,971530018
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26880,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,45.783333,0.000000,11721.666992,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7280,9757,10091,10224,10347,10573,10797,11034,11302,11458,11640,11858,12157,12371,12683,13248,14239,15373,17465,18994,19849,19961,10917.850047,7678523938.000000,703300,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,265,0.004182,4063865.000000,971769807
2025-01-25_06-19-37.678,wd-finalwa14rozipf,2,26940,60.000000,/blk/wd,894,zones-shuffle,"s0.2 f0 s0.8 f1",0.000000,0.000000,60,1,1.000000,46.000000,0.000000,11777.950195,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7120,9722,10052,10181,10300,10527,10748,10983,11246,11396,11575,11792,12086,12290,12587,13154,14207,15311,17392,18649,19059,19156,10866.134351,7678847225.000000,706677,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,235,0.004059,3944834.000000,971802055
