hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,5160,60.000488,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,275.681091,0.000000,70578.195312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,363,424,440,456,490,550,673,1499,2493,3510,4520,5560,6171,6806,7469,7680,7693,8271,8307,8561,8666,1747.419023,7399840770.000000,4234726,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,561,711,0.031118,20678010.000000,664500520
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,5220,59.999512,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,276.668915,0.000000,70829.523438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,360,416,432,447,481,538,649,1430,2472,3519,4552,5614,6214,6842,7488,7680,7706,8271,8315,8572,8682,1740.854844,7398175243.000000,4249737,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,558,647,0.030569,20397970.000000,667268588
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,5280,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,266.450012,0.000000,68215.101562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,340,392,407,421,457,520,660,1620,2615,3714,4837,6007,6646,7278,7679,7680,7739,8271,8311,8562,8692,1813.533646,7422622740.000000,4092906,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,525,643,0.027028,18647543.000000,689929748
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,5340,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,279.200012,0.000000,71476.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,364,422,437,451,481,538,644,1385,2405,3442,4472,5539,6166,6811,7461,7680,7692,8271,8301,8574,8680,1723.116261,7389751229.000000,4288597,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,562,646,0.031411,20804746.000000,662341456
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,5400,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,278.316681,0.000000,71252.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,88,363,424,439,454,487,546,663,1471,2489,3476,4450,5450,6095,6755,7445,7679,7686,8271,8296,8546,8676,1730.165973,7396745011.000000,4275165,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,561,652,0.031416,20797167.000000,661985948
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,5460,60.000488,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,268.864471,0.000000,68831.125000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,364,423,439,455,490,551,691,1690,2654,3646,4628,5671,6296,6958,7621,7680,7698,8271,8336,8605,8674,1794.410024,7410735753.000000,4129901,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,558,650,0.029939,20150434.000000,673056254
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,5520,59.999512,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,266.685516,0.000000,68275.140625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,365,426,443,459,497,560,715,1721,2703,3689,4667,5687,6309,6959,7616,7680,7698,8271,8277,8539,8667,1810.015041,7414681367.000000,4096475,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,558,644,0.029793,20078724.000000,673936133
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,5580,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,271.750000,0.000000,69570.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,363,425,441,457,492,554,686,1593,2607,3612,4590,5616,6221,6846,7507,7680,7695,8271,8285,8539,8680,1773.993531,7405071208.000000,4174238,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,561,643,0.030622,20448646.000000,667768399
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,5640,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,279.933319,0.000000,71666.835938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,346,401,419,434,474,532,654,1402,2415,3459,4487,5556,6211,6851,7499,7679,7691,8271,8364,8612,8693,1722.196441,7405461917.000000,4300010,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,534,653,0.030029,20069668.000000,668351248
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,5700,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,260.666656,0.000000,66734.453125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,351,406,423,440,488,549,711,1849,2792,3826,4857,5954,6584,7200,7679,7680,7724,8271,8300,8555,9193,1856.161584,7432195345.000000,4004067,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,530,692,0.027394,18873098.000000,688941533
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,5760,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,285.066681,0.000000,72981.000000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,353,410,426,442,480,538,654,1345,2281,3305,4336,5388,6061,6758,7451,7679,7682,8271,8292,8559,8812,1688.765708,7394868608.000000,4378860,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,546,651,0.031555,20792295.000000,658912230
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,5820,60.000488,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,280.881042,0.000000,71905.695312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,356,413,430,445,482,540,655,1427,2403,3407,4412,5465,6118,6781,7469,7679,7689,8271,8292,8533,8683,1714.481289,7396918642.000000,4314377,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,554,1861,0.031066,20605282.000000,663276694
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,5880,59.999512,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,272.985565,0.000000,69887.570312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,351,404,421,436,475,533,659,1533,2525,3572,4620,5711,6363,7042,7668,7680,7699,8271,8284,8490,8665,1767.167628,7410122640.000000,4193220,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,536,644,0.029186,19723586.000000,675790445
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,5940,60.000488,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,282.731018,0.000000,72381.093750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,335,389,403,416,447,513,614,1278,2302,3391,4504,5644,6306,6966,7576,7679,7694,8271,8282,8563,8689,1704.696250,7403327050.000000,4342901,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,526,610,0.029149,19600108.000000,672409606
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6000,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,284.116669,0.000000,72734.531250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,116,334,391,405,420,454,518,623,1260,2303,3376,4466,5596,6229,6885,7517,7679,7688,8271,8272,8482,8690,1696.704169,7404539156.000000,4364072,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,526,683,0.029496,19764224.000000,670057531
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6060,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,280.149994,0.000000,71722.468750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,339,394,409,424,461,521,632,1332,2366,3441,4541,5676,6304,6965,7572,7679,7701,8271,8283,8549,8716,1721.313437,7407410736.000000,4303348,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,528,643,0.029257,19685556.000000,672851758
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6120,59.999512,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,268.752197,0.000000,68800.625000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,339,393,408,422,460,522,658,1549,2556,3668,4798,5973,6599,7203,7679,7680,7754,8271,8340,8574,8700,1797.889265,7421694076.000000,4128004,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,524,629,0.027420,18833070.000000,686825586
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6180,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,284.383331,0.000000,72802.953125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,334,390,404,418,449,515,612,1224,2267,3353,4470,5626,6270,6937,7557,7679,7721,8271,8362,8580,8722,1694.545426,7402074355.000000,4368177,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,527,625,0.029488,19750025.000000,669771868
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6240,60.000488,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,288.414307,0.000000,73837.429688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,334,389,403,417,447,512,603,1173,2190,3274,4375,5504,6194,6898,7541,7679,7716,8271,8279,8527,8684,1669.837876,7397852685.000000,4430282,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,526,619,0.029934,19953962.000000,666595082
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6300,59.999512,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,277.785583,0.000000,71117.031250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,335,389,402,417,450,516,644,1433,2402,3473,4566,5674,6392,7107,7679,7679,7726,8271,8317,8541,8704,1737.446071,7413659799.000000,4266987,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,522,636,0.028314,19221654.000000,678864429
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6360,60.000488,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,276.047760,0.000000,70670.390625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,362,420,435,450,482,540,653,1484,2491,3525,4522,5572,6204,6860,7524,7680,7696,8271,8282,8495,9106,1744.853816,7398630353.000000,4240258,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,558,703,0.030712,20483806.000000,666974585
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6420,59.999512,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,283.852295,0.000000,72670.156250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,336,388,405,420,460,515,626,1275,2314,3378,4463,5570,6231,6899,7545,7679,7683,8271,8294,8513,8782,1697.665391,7402116498.000000,4360174,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,522,641,0.029582,19860487.000000,671368002
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6480,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,282.516663,0.000000,72328.148438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,341,396,413,429,469,526,642,1359,2368,3403,4436,5488,6173,6872,7566,7680,7683,8271,8286,8514,9055,1706.014025,7403570297.000000,4339689,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,526,642,0.030039,20097652.000000,669045959
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6540,60.000488,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,265.847839,0.000000,68057.328125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,70,358,417,433,449,486,549,706,1719,2684,3701,4710,5760,6408,7068,7679,7680,7694,8271,8300,8570,8957,1816.460999,7417469444.000000,4083473,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,548,643,0.028890,19667469.000000,680768611
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6600,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,275.950012,0.000000,70647.320312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,355,415,432,447,483,545,672,1501,2503,3524,4531,5578,6194,6828,7485,7680,7688,8271,8294,8574,9628,1746.717714,7404055170.000000,4238839,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,550,650,0.030453,20373621.000000,669017146
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6660,59.999512,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,276.185577,0.000000,70706.921875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,86,355,415,431,447,484,545,674,1521,2525,3535,4513,5542,6167,6798,7468,7680,7688,8271,8279,8533,8945,1745.501069,7405080571.000000,4242381,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,548,667,0.030386,20336002.000000,669246886
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6720,60.000488,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,262.464539,0.000000,67193.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,357,416,433,449,490,554,724,1781,2772,3779,4777,5821,6471,7145,7679,7680,7690,8271,8310,8574,8663,1841.762506,7425288395.000000,4031621,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,545,635,0.028286,19390874.000000,685531802
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6780,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,279.299988,0.000000,71503.718750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,354,413,429,445,480,540,659,1463,2474,3474,4452,5469,6108,6757,7446,7679,7680,8271,8275,8537,8680,1725.061862,7400900077.000000,4290223,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,549,666,0.030678,20462909.000000,667016768
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6840,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,277.700012,0.000000,71092.835938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,91,355,413,429,444,479,539,655,1444,2483,3510,4504,5558,6175,6808,7477,7680,7680,8271,8285,8546,9904,1735.092786,7401159737.000000,4265570,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,549,661,0.030425,20356345.000000,669067440
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6900,59.999512,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,271.218872,0.000000,69432.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,353,411,428,443,479,539,666,1579,2589,3628,4655,5711,6341,6990,7619,7680,7692,8271,8298,8553,8661,1778.853490,7410568445.000000,4165924,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,546,636,0.029294,19839649.000000,677251605
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,6960,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,269.799988,0.000000,69069.351562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,357,414,430,445,479,540,672,1623,2611,3638,4658,5719,6359,7029,7666,7680,7697,8271,8308,8570,8665,1788.543702,7412013058.000000,4144161,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,547,730,0.029263,19834158.000000,677792509
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,7020,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,276.000000,0.000000,70658.046875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,355,415,430,446,479,540,659,1494,2532,3534,4533,5579,6186,6827,7498,7680,7683,8271,8285,8533,8657,1746.144592,7402750314.000000,4239483,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,550,738,0.030282,20297543.000000,670275943
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,7080,60.000488,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,280.114380,0.000000,71713.351562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,355,413,428,443,476,534,644,1390,2419,3456,4462,5518,6153,6799,7484,7680,7687,8271,8282,8495,8656,1719.187920,7397383674.000000,4302836,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,549,630,0.030723,20487568.000000,666847201
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,7140,59.999512,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,264.052155,0.000000,67598.679688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,351,407,424,441,482,542,686,1730,2717,3771,4812,5890,6531,7189,7679,7680,7708,8271,8288,8553,9164,1830.606593,7424735313.000000,4055888,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,533,710,0.027844,19154591.000000,687915340
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,7200,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,281.883331,0.000000,72163.367188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,67,346,400,417,432,468,524,632,1308,2367,3427,4474,5552,6193,6845,7497,7679,7694,8271,8298,8543,8675,1708.221265,7396259849.000000,4329802,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,539,650,0.030196,20212011.000000,669366119
