hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,8100,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,282.366669,0.000000,72286.382812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,348,408,425,442,485,548,705,1669,2534,3409,4289,5119,5683,6572,7514,7679,7680,8271,8272,8471,8638,1707.869917,7407344371.000000,4337183,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,538,654,0.030530,20335088.000000,666078202
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,8160,60.000488,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,298.214233,0.000000,76345.695312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,348,405,421,437,472,533,655,1370,2234,3129,4021,4930,5343,6281,7297,7679,7680,8237,8272,8524,8661,1611.880507,7383668378.000000,4580779,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,541,646,0.032910,21349563.000000,648721644
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,8220,59.999512,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,300.535767,0.000000,76941.289062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,347,405,422,438,474,534,653,1339,2223,3110,3988,4871,5325,6204,7174,7679,7680,8073,8275,8562,8656,1598.447118,7379135212.000000,4616440,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,542,636,0.033330,21534757.000000,646098679
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,8280,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,293.816681,0.000000,75219.367188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,347,405,422,438,475,536,661,1413,2315,3210,4107,5000,5513,6400,7347,7679,7680,8271,8272,8512,8646,1637.058802,7388311579.000000,4513162,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,540,630,0.032200,21063008.000000,654132348
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,8340,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,280.066681,0.000000,71700.546875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,347,408,425,442,486,551,722,1688,2547,3430,4318,5119,5734,6638,7559,7679,7680,8271,8272,8481,8718,1722.285130,7409327465.000000,4302033,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,538,620,0.030161,20187985.000000,669335082
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,8400,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,297.500000,0.000000,76164.179688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,346,406,422,438,475,536,654,1349,2257,3162,4050,4926,5440,6295,7221,7679,7680,8056,8272,8481,8642,1615.679680,7383415401.000000,4569851,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,541,633,0.032815,21328862.000000,649982360
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,8460,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,297.716675,0.000000,76219.601562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,50,346,406,422,438,475,537,657,1358,2265,3155,4027,4919,5430,6284,7214,7679,7680,8100,8272,8462,8645,1614.361078,7382757335.000000,4573176,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,541,664,0.032885,21355815.000000,649418701
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,8520,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,275.333344,0.000000,70485.468750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,94,349,409,426,443,490,557,736,1745,2609,3504,4408,5144,5895,6749,7631,7680,7680,8271,8272,8491,8659,1753.623686,7416299034.000000,4229128,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,536,642,0.029412,19853220.000000,674996651
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,8580,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,293.350006,0.000000,75100.429688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,346,406,423,439,478,540,668,1421,2332,3230,4110,5003,5560,6378,7256,7679,7680,8249,8272,8473,8774,1639.722400,7388631768.000000,4506026,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,541,657,0.032218,21077314.000000,654210180
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,8640,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,294.016663,0.000000,75268.296875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,346,407,424,440,480,542,669,1407,2321,3215,4104,4985,5538,6371,7247,7679,7680,8253,8275,8532,8651,1636.304287,7389710519.000000,4516098,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,540,638,0.032377,21148464.000000,653194593
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,8700,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,286.283325,0.000000,73292.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,348,407,424,441,483,546,695,1581,2447,3338,4224,5101,5656,6506,7417,7679,7680,8271,8272,8475,8652,1682.883622,7400578337.000000,4397558,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,539,636,0.031153,20606626.000000,661455926
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,8760,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,294.049988,0.000000,75278.820312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,347,405,421,437,473,534,665,1442,2308,3191,4090,4997,5468,6378,7352,7679,7680,8271,8272,8475,8662,1635.536206,7387273814.000000,4516729,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,540,659,0.032208,21058541.000000,653830507
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,8820,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,295.516663,0.000000,75655.429688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,346,406,423,440,480,542,670,1412,2312,3197,4070,4934,5444,6303,7220,7679,7680,8143,8272,8538,8652,1627.704807,7388682751.000000,4539326,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,540,636,0.032553,21217895.000000,651801952
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,8880,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,297.933319,0.000000,76272.468750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,347,405,421,437,473,533,650,1322,2236,3138,4047,4950,5466,6336,7228,7679,7680,8130,8272,8511,8661,1613.089904,7382060754.000000,4576348,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,541,653,0.032849,21340089.000000,649637674
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,8940,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,280.183319,0.000000,71727.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,349,407,425,441,484,547,705,1694,2569,3455,4346,5119,5725,6637,7565,7679,7680,8271,8272,8515,8658,1721.621670,7409294976.000000,4303672,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,538,628,0.030184,20188110.000000,668835694
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9000,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,297.600006,0.000000,76187.546875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,45,346,405,422,439,478,539,663,1362,2267,3153,4034,4919,5420,6298,7213,7679,7680,8120,8272,8481,8833,1615.455197,7384654416.000000,4571253,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,540,690,0.032885,21352221.000000,649290483
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9060,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,297.266663,0.000000,76101.835938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,346,406,423,440,480,541,669,1398,2300,3176,4043,4900,5370,6230,7182,7679,7680,8027,8272,8545,8655,1617.581332,7386054294.000000,4566110,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,540,647,0.032902,21355723.000000,649061066
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9120,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,283.383331,0.000000,72546.546875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,348,407,424,441,482,546,705,1637,2505,3391,4262,5119,5667,6562,7499,7679,7680,8271,8278,8532,8652,1701.023974,7404205245.000000,4352793,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,538,627,0.030642,20387829.000000,665366438
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9180,60.000977,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,299.645111,0.000000,76709.687500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,81,347,406,422,438,474,535,663,1381,2226,3100,3982,4885,5316,6216,7214,7679,7680,8024,8272,8482,8648,1603.752422,7381520709.000000,4602656,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,542,639,0.033197,21479836.000000,647034012
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9240,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,303.100006,0.000000,77594.101562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,86,347,404,420,436,471,531,644,1261,2141,3048,3953,4862,5319,6216,7190,7679,7680,8197,8273,8525,8654,1584.125495,7375127526.000000,4655646,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,542,639,0.033650,21669992.000000,643977546
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9300,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,294.750000,0.000000,75458.601562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,100,346,405,422,438,475,536,663,1412,2292,3198,4086,4991,5491,6368,7292,7679,7680,8271,8272,8442,8652,1631.682163,7387467100.000000,4527516,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,540,662,0.032339,21120080.000000,653080296
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9360,59.999023,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,285.154633,0.000000,73002.234375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,77,349,407,423,439,478,540,688,1579,2447,3349,4244,5119,5703,6570,7503,7679,7680,8271,8272,8471,8662,1689.508533,7400153812.000000,4380063,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,539,741,0.030876,20493261.000000,663735749
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9420,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,296.899994,0.000000,76006.531250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,346,406,423,439,478,539,660,1360,2265,3166,4044,4944,5471,6312,7241,7679,7680,8087,8272,8457,8671,1619.473829,7385435496.000000,4560392,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,541,632,0.032801,21325090.000000,650136549
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9480,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,300.133331,0.000000,76836.734375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,346,404,420,436,471,531,641,1273,2187,3100,4004,4930,5450,6306,7217,7679,7680,8041,8272,8488,8656,1600.270446,7377573213.000000,4610204,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,542,628,0.033193,21485100.000000,647271028
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9540,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,280.333344,0.000000,71767.335938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,350,407,424,440,480,543,702,1644,2513,3420,4333,5119,5809,6712,7610,7680,7680,8271,8275,8517,8652,1720.014016,7406449153.000000,4306040,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,538,632,0.030134,20176070.000000,669553427
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9600,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,299.533325,0.000000,76681.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,44,347,405,421,437,472,533,648,1299,2202,3118,4016,4926,5419,6293,7232,7679,7680,8250,8272,8503,8650,1604.081404,7380166802.000000,4600868,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,541,649,0.033132,21455506.000000,647578962
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9660,60.000977,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,300.095123,0.000000,76826.718750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,347,406,422,439,477,538,663,1362,2241,3121,3985,4853,5287,6184,7171,7679,7680,8136,8272,8478,8647,1601.439859,7382122086.000000,4609678,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,541,646,0.033324,21531599.000000,646120437
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9720,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,298.750000,0.000000,76482.070312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,97,332,385,402,418,463,522,647,1319,2221,3145,4073,4999,5474,6398,7374,7679,7680,8261,8272,8524,8695,1610.594841,7390897319.000000,4588924,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,516,630,0.031699,20771703.000000,655281153
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9780,59.999023,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,303.754944,0.000000,77764.218750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,320,372,387,402,441,504,627,1269,2125,3055,4032,4982,5426,6399,7401,7679,7680,8266,8272,8480,8570,1584.294112,7391963027.000000,4665777,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,506,600,0.031149,20483181.000000,657589567
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9840,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,309.250000,0.000000,79169.851562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,58,328,381,397,412,454,511,620,1144,2034,2971,3920,4856,5296,6244,7230,7679,7680,8088,8272,8476,9176,1553.673653,7380246605.000000,4750191,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,515,639,0.032975,21280832.000000,645371206
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9900,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,304.116669,0.000000,77855.203125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,334,387,404,421,465,522,640,1228,2130,3051,3983,4901,5391,6289,7218,7679,7680,8081,8272,8426,8666,1580.714786,7384011949.000000,4671312,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,519,646,0.032854,21271472.000000,647459535
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,9960,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,286.649994,0.000000,73385.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,328,381,398,415,467,526,671,1535,2416,3357,4306,5119,5766,6703,7607,7679,7680,8271,8272,8540,8740,1683.830473,7414137942.000000,4403138,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,505,622,0.029579,19806259.000000,669597476
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,10020,60.000000,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,297.433319,0.000000,76144.351562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,349,409,426,442,481,543,666,1382,2280,3155,4033,4905,5377,6242,7196,7679,7680,8075,8273,8513,8661,1616.339712,7384508204.000000,4568661,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,543,680,0.033332,21547680.000000,646448193
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,10080,60.000977,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,299.611786,0.000000,76701.421875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,96,337,391,409,426,470,529,649,1291,2203,3126,4044,4960,5483,6360,7280,7679,7680,8161,8272,8502,8693,1605.216731,7387464232.000000,4602160,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,521,625,0.032461,21123665.000000,650740976
2025-01-25_10-14-57.560,k4-finalwa14rozipf,0,10140,59.999023,/blk/k4,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,292.421417,0.000000,74860.968750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,325,379,395,411,461,519,654,1406,2304,3242,4208,5119,5726,6644,7537,7679,7680,8267,8272,8516,8759,1649.226388,7407640504.000000,4491585,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,506,657,0.030103,20043256.000000,665813044
