hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,7800,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,83.650002,0.000000,21414.482422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5682,5883,5916,5931,5940,5954,5969,5987,6006,6016,6024,6039,6074,6095,6120,6155,6200,6249,6277,6310,6393,8200,5975.517569,7677757284.000000,1284869,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,189,0.007961,7069790.000000,888071775
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,7860,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,85.083336,0.000000,21783.949219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5607,5786,5826,5836,5844,5862,5883,5897,5909,5915,5924,5939,5954,5963,5975,6008,6060,6084,6106,6199,6311,10319,5874.141102,7677719763.000000,1307037,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,196,0.008084,7161184.000000,885889832
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,7920,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,83.933334,0.000000,21489.150391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5678,5887,5908,5916,5922,5940,5957,5973,5994,6006,6017,6027,6034,6039,6048,6068,6083,6089,6101,6354,6498,7869,5954.759045,7677762620.000000,1289349,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,169,0.007999,7099094.000000,887514559
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,7980,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,82.733330,0.000000,21181.017578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5813,5969,5988,5998,6007,6022,6038,6056,6075,6085,6094,6104,6117,6127,6141,6177,6192,6201,6214,6428,6436,9582,6041.386414,7677762380.000000,1270861,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,182,0.007941,7057087.000000,888638180
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8040,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,83.266670,0.000000,21319.099609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5734,5907,5936,5946,5955,5975,5993,6011,6040,6051,6069,6084,6099,6108,6122,6173,6312,6398,6412,6420,6428,7561,6002.248204,7677751781.000000,1279146,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,174,0.007908,7028735.000000,888865229
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8100,60.000488,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,83.599319,0.000000,21404.625000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5719,5904,5939,5947,5953,5965,5977,5991,6008,6017,6029,6041,6051,6059,6067,6082,6126,6165,6241,6285,6418,9313,5978.248409,7677792693.000000,1284288,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,171,0.007963,7072349.000000,888104589
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8160,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,83.316666,0.000000,21333.050781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5670,5854,5908,5921,5935,5983,6006,6035,6056,6068,6083,6098,6116,6136,6162,6215,6231,6243,6304,6371,6392,8961,5998.338512,7677771323.000000,1279983,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,169,0.007915,7035344.000000,888881461
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8220,60.000977,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,83.981964,0.000000,21499.382812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5662,5819,5877,5898,5916,5941,5963,5981,6000,6011,6026,6039,6052,6059,6069,6087,6150,6175,6188,6386,6419,10339,5951.893519,7677847409.000000,1289984,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,173,0.008087,7167536.000000,886284727
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8280,59.999023,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,84.668045,0.000000,21678.169922,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5574,5793,5849,5864,5875,5896,5915,5939,5953,5958,5964,5969,5979,5989,6008,6050,6076,6087,6100,6230,6270,8216,5902.904179,7677724476.000000,1300669,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,170,0.008085,7165729.000000,886317401
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8340,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,84.900002,0.000000,21734.583984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5646,5813,5826,5832,5837,5858,5886,5902,5917,5923,5929,5939,5964,5990,6034,6070,6119,6134,6155,6171,6293,9727,5887.428606,7677648459.000000,1304075,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,192,0.008095,7173355.000000,886109630
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8400,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,84.533333,0.000000,21643.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4481,5828,5854,5863,5873,5893,5910,5924,5939,5948,5957,5974,6002,6019,6064,6124,6143,6231,6247,6266,6370,9902,5912.306238,7677780004.000000,1298610,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,214,0.008144,7211027.000000,885472601
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8460,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,85.250000,0.000000,21828.199219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4400,5744,5786,5800,5812,5840,5860,5877,5899,5914,5928,5942,5971,6003,6043,6090,6244,6267,6342,6356,6404,9821,5862.189280,7677662402.000000,1309692,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,181,0.008121,7191960.000000,885601427
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8520,60.000977,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,84.465294,0.000000,21625.332031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5638,5833,5860,5872,5885,5909,5930,5947,5962,5966,5972,5976,5982,5986,5993,6034,6047,6053,6063,6325,6349,9362,5917.205587,7677816855.000000,1297541,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,172,0.008058,7145464.000000,886745359
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8580,59.999023,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,84.784714,0.000000,21708.369141,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5573,5756,5837,5855,5867,5896,5915,5931,5946,5952,5960,5968,5986,5999,6015,6033,6088,6113,6128,6222,6326,6336,5894.690620,7677722533.000000,1302481,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,167,0.008094,7172594.000000,886136012
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8640,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,84.733330,0.000000,21695.767578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5558,5794,5822,5833,5846,5872,5895,5927,5943,5949,5960,5976,5999,6022,6046,6091,6161,6210,6244,6348,6444,10657,5897.993885,7677689948.000000,1301746,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,169,0.008083,7163412.000000,886242702
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8700,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,84.816666,0.000000,21714.583984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4386,5782,5818,5834,5856,5882,5901,5916,5936,5947,5957,5973,5988,6000,6023,6084,6106,6113,6126,6161,6270,9802,5892.889271,7677698109.000000,1302875,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,164,0.008101,7177241.000000,885949709
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8760,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,84.683334,0.000000,21680.150391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4492,5768,5801,5817,5834,5893,5929,5956,5970,5977,5985,5998,6014,6025,6036,6073,6203,6251,6309,6329,6373,8884,5902.311794,7677780302.000000,1300809,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,172,0.008075,7158974.000000,886506884
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8820,60.000977,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,84.065300,0.000000,21523.566406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4541,5857,5906,5917,5927,5939,5947,5956,5969,5985,6000,6021,6038,6046,6060,6104,6168,6199,6220,6363,6412,10181,5945.136286,7677757079.000000,1291435,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,171,0.008028,7122856.000000,887283776
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8880,59.999023,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,83.468025,0.000000,21370.582031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4511,5908,5936,5947,5957,5975,5989,6003,6014,6019,6025,6033,6051,6075,6101,6147,6190,6195,6206,6323,6464,8226,5987.842908,7677696007.000000,1282214,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,189,0.007945,7059075.000000,888476363
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,8940,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,83.550003,0.000000,21392.699219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4453,5915,5938,5944,5949,5962,5975,5986,6006,6017,6028,6040,6055,6063,6078,6116,6170,6208,6224,6432,6495,8807,5981.559445,7677702404.000000,1283562,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,167,0.007971,7078543.000000,888056892
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,9000,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,83.566666,0.000000,21397.000000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4490,5846,5906,5928,5939,5966,5996,6017,6038,6050,6059,6068,6081,6097,6114,6133,6172,6180,6192,6458,6484,9978,5980.425846,7677790310.000000,1283820,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,170,0.008012,7107129.000000,887112497
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,9060,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,82.566666,0.000000,21140.033203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5779,5955,6006,6020,6028,6042,6060,6075,6085,6092,6099,6110,6125,6135,6148,6204,6313,6340,6357,6488,6594,9744,6053.079523,7677738173.000000,1268402,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,168,0.007870,7001230.000000,889566606
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,9120,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,83.283333,0.000000,21320.882812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4763,5863,5942,5957,5972,5997,6011,6023,6040,6047,6057,6072,6093,6127,6194,6249,6305,6314,6327,6478,6569,9525,6001.792784,7677811424.000000,1279253,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,168,0.007950,7063152.000000,888417957
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,9180,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,82.750000,0.000000,21186.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4644,5938,5983,5995,6008,6028,6043,6055,6067,6075,6094,6121,6154,6169,6182,6199,6213,6225,6267,6475,6573,8732,6039.919963,7677746939.000000,1271167,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,174,0.007913,7035867.000000,889165366
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,9240,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,84.650002,0.000000,21673.583984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5615,5751,5782,5800,5820,5885,5906,5938,5975,6009,6031,6045,6057,6062,6068,6074,6081,6086,6099,6376,6394,9751,5904.037923,7677699475.000000,1300415,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,179,0.008110,7185106.000000,885965189
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,9300,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,82.650002,0.000000,21161.933594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5737,5934,5962,5977,5991,6021,6050,6081,6097,6106,6119,6137,6161,6176,6191,6221,6255,6290,6309,6335,6365,9032,6046.860010,7677794904.000000,1269716,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,183,0.007886,7015458.000000,889575211
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,9360,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,82.083336,0.000000,21016.083984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5797,5987,6027,6041,6053,6075,6093,6109,6128,6139,6151,6165,6176,6184,6195,6260,6309,6322,6337,6500,6551,9399,6088.877269,7677861126.000000,1260965,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,174,0.007864,6998426.000000,889979377
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,9420,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,83.866669,0.000000,21470.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5677,5865,5899,5911,5923,5940,5956,5972,5985,5994,6010,6036,6068,6086,6111,6126,6138,6148,6174,6185,6209,9513,5959.955110,7677661852.000000,1288208,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,171,0.008028,7122443.000000,887183556
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,9480,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,84.283333,0.000000,21579.849609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5605,5838,5853,5860,5870,5915,5934,5949,5976,5992,6006,6022,6036,6044,6058,6094,6115,6124,6136,6383,6404,9424,5929.729408,7677760270.000000,1294791,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,168,0.008046,7135513.000000,886879659
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,9540,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,84.199997,0.000000,21556.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5544,5817,5895,5908,5915,5931,5945,5959,5976,5982,5990,5999,6017,6027,6039,6067,6219,6307,6323,6577,6663,8293,5936.118790,7677758234.000000,1293397,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,227,0.008044,7134604.000000,886992616
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,9600,60.000000,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,84.500000,0.000000,21634.716797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5565,5849,5889,5898,5905,5915,5924,5934,5944,5950,5956,5963,5970,5977,5988,6010,6039,6048,6062,6286,6317,9667,5914.700060,7677771598.000000,1298083,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,173,0.008064,7148796.000000,886536438
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,9660,60.000977,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,83.915298,0.000000,21483.984375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5609,5838,5883,5901,5916,5945,5968,5982,6001,6012,6027,6040,6055,6072,6105,6138,6157,6167,6182,6349,6364,8792,5956.106292,7677778377.000000,1289060,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,171,0.008054,7141695.000000,886771826
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,9720,59.999023,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,84.201370,0.000000,21555.683594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5705,5862,5889,5898,5906,5926,5942,5956,5970,5976,5982,5989,5996,6004,6018,6042,6060,6070,6083,6128,6258,9374,5936.387595,7677648805.000000,1293320,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,173,0.008026,7118594.000000,886963503
2025-01-25_08-01-15.972,m0-finalwa14rozipf,2,9780,60.000977,/blk/m0,894,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,85.031952,0.000000,21769.544922,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5512,5768,5803,5819,5834,5867,5885,5900,5913,5919,5927,5946,6013,6036,6085,6128,6204,6229,6284,6294,6320,10204,5878.001489,7677810277.000000,1306194,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,223,0.008106,7179327.000000,885712613
