hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,480,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,81.333336,0.000000,20824.150391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,305,2417,2975,3203,3431,4004,5907,7815,8656,9008,9366,9744,10193,10478,10848,11463,12288,12974,14409,17045,18186,19265,6143.100148,7675490337.000000,1249449,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,25,201,0.007036,6428231.000000,913616614
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,540,60.000031,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,80.816628,0.000000,20693.089844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,291,2413,2983,3218,3442,4008,5861,7898,8729,9080,9431,9807,10257,10545,10921,11562,12444,13109,14650,16944,18375,18697,6181.934351,7675403143.000000,1241586,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,25,202,0.006996,6395825.000000,914267756
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,600,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,80.800003,0.000000,20688.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,32,2423,2994,3224,3444,4001,5785,7905,8734,9086,9430,9808,10250,10535,10915,11547,12459,13173,14740,16840,18578,18960,6183.138637,7675309301.000000,1241329,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,25,210,0.006993,6391747.000000,914076765
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,660,59.999939,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,81.683418,0.000000,20912.304688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,56,2352,2934,3164,3390,3936,5695,7854,8665,9019,9366,9743,10194,10487,10868,11481,12324,12958,14430,16672,18368,18777,6117.228969,7675513525.000000,1254737,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,25,205,0.007076,6456704.000000,912498199
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,720,60.000061,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,85.249916,0.000000,21826.427734,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,282,2252,2822,3051,3265,3767,5569,7626,8320,8633,8947,9284,9688,9933,10266,10790,11519,12173,13992,16075,17275,18277,5860.686758,7675079189.000000,1309587,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,26,202,0.007400,6716669.000000,907667975
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,780,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,86.699997,0.000000,22197.583984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,37,2149,2769,3022,3258,3794,5061,7395,8172,8522,8877,9251,9689,9960,10314,10859,11564,12142,13715,15595,16668,17903,5762.968515,7675438431.000000,1331855,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,26,197,0.007529,6822219.000000,906139530
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,840,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,96.150002,0.000000,24615.349609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,17,2110,2648,2886,3119,3651,4870,6364,7128,7458,7789,8148,8572,8832,9172,9691,10380,10898,12015,13507,14362,14845,5196.262433,7674469109.000000,1476921,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,27,224,0.008412,7522305.000000,894199610
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,900,60.000061,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,98.583237,0.000000,25239.724609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,312,1999,2562,2799,3021,3515,4816,6404,7041,7307,7578,7877,8254,8508,8849,9390,10066,10596,11780,13618,14921,15623,5067.751741,7674527220.000000,1514385,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,27,198,0.008658,7708356.000000,890337337
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,960,59.999878,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,101.833542,0.000000,26073.619141,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,294,1801,2369,2617,2851,3351,4485,6034,6852,7179,7508,7876,8324,8609,8976,9526,10157,10693,12096,13650,15058,17222,4905.455236,7674162848.000000,1564414,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,27,201,0.009004,7976836.000000,885891674
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1020,60.000061,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,105.599892,0.000000,27036.572266,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,250,1782,2348,2591,2829,3340,4283,5746,6620,6926,7225,7546,7923,8170,8512,9063,9755,10271,11506,13347,14597,15941,4730.538358,7673860403.000000,1622196,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,28,185,0.009363,8248788.000000,880956424
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1080,59.999878,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,106.633553,0.000000,27298.554688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,294,1660,2204,2441,2672,3173,4556,6044,6644,6893,7144,7417,7752,7973,8278,8778,9425,9945,11141,12578,14141,14818,4685.221211,7673970674.000000,1637910,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,28,180,0.009462,8322978.000000,879627836
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1140,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,113.099998,0.000000,28954.267578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,271,1527,2057,2300,2536,3050,4205,5565,6249,6528,6800,7084,7418,7631,7912,8370,8997,9510,10553,11916,13667,15043,4417.041531,7673531902.000000,1737256,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,178,0.010109,8804955.000000,871021705
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1200,60.000122,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,119.733093,0.000000,30652.187500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,272,1492,1951,2168,2392,2884,3935,5190,5849,6127,6401,6692,7041,7264,7553,8013,8614,9096,10203,11521,13081,13398,4172.156291,7673158660.000000,1839135,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,176,0.010792,9304330.000000,862190443
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1260,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,120.416664,0.000000,30829.466797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,28,1455,1956,2187,2420,2920,3818,5084,5786,6092,6386,6691,7042,7263,7553,8019,8651,9170,10317,11729,13254,14098,4148.065462,7672958753.000000,1849768,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,187,0.010829,9328065.000000,861422987
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1320,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,121.099998,0.000000,31003.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,285,1456,1927,2155,2389,2899,3886,5074,5741,6042,6336,6645,6993,7204,7473,7909,8512,9025,10173,12103,13477,17930,4124.879753,7673035318.000000,1860184,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,176,0.010888,9373338.000000,860897698
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1380,59.999878,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,130.950272,0.000000,33525.386719,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,15,1375,1829,2052,2280,2771,3550,4600,5214,5498,5793,6105,6467,6681,6956,7398,7992,8481,9579,11151,12177,13895,3814.156208,7672247681.000000,2011519,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,172,0.011939,10118491.000000,847489686
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1440,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,126.199997,0.000000,32308.482422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,246,1432,1931,2171,2410,2919,3840,4801,5367,5646,5944,6263,6609,6820,7088,7528,8144,8626,9756,11536,12499,14014,3958.104330,7672820867.000000,1938509,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,172,0.011435,9764228.000000,853922412
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1500,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,138.199997,0.000000,35379.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,250,1245,1684,1910,2147,2658,3370,4387,4938,5190,5473,5795,6182,6408,6673,7070,7567,7989,9076,10390,11811,12933,3613.970808,7671683021.000000,2122785,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,32,178,0.012712,10649274.000000,837712923
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1560,60.000122,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,137.583054,0.000000,35224.761719,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,126,1195,1618,1850,2102,2654,3344,4371,5023,5291,5585,5935,6331,6547,6799,7167,7631,8043,9228,10330,11079,11365,3629.972893,7671911409.000000,2113490,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,32,152,0.012647,10604719.000000,838505558
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1620,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,151.083328,0.000000,38680.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,271,1101,1500,1708,1930,2447,3139,4048,4544,4756,4977,5241,5598,5847,6177,6617,7067,7374,8244,9400,10707,10970,3305.233943,7670836514.000000,2320815,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,33,178,0.014138,11601494.000000,820587879
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1680,59.999878,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,164.250336,0.000000,42049.167969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,258,1022,1344,1504,1684,2171,2935,3775,4233,4429,4629,4851,5139,5336,5609,6044,6533,6858,7743,8978,10007,11278,3040.246850,7670375588.000000,2522945,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,34,223,0.015692,12594280.000000,802594311
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1740,60.000122,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,172.482986,0.000000,44159.761719,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,973,1311,1487,1684,2167,2788,3542,4038,4225,4408,4601,4835,4989,5202,5576,6062,6428,7182,8165,8936,9233,2894.567779,7669420735.000000,2649591,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,35,173,0.016618,13169947.000000,792531728
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1800,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,159.649994,0.000000,40870.484375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,276,956,1325,1524,1746,2279,3044,4008,4434,4607,4783,4982,5241,5419,5665,6064,6553,6931,7870,9108,10332,11000,3127.964415,7670485049.000000,2452229,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,34,167,0.015095,12222083.000000,809702833
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1860,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,142.433334,0.000000,36464.167969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,273,1156,1577,1796,2028,2553,3349,4341,4830,5055,5301,5593,5969,6208,6500,6915,7443,7872,8872,10219,11491,13317,3506.453777,7671594895.000000,2187850,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,32,165,0.013158,10953257.000000,832466296
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1920,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,134.600006,0.000000,34461.167969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,262,1204,1642,1871,2110,2638,3555,4637,5148,5400,5676,5987,6349,6562,6825,7243,7795,8227,9239,10375,11095,11600,3710.487673,7672064047.000000,2067670,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,165,0.012320,10381724.000000,842648912
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,1980,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,126.983330,0.000000,32509.283203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,276,1368,1847,2085,2329,2849,3755,4870,5425,5696,5974,6275,6612,6813,7066,7469,8023,8486,9715,11217,12384,12931,3933.565404,7672643533.000000,1950557,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,184,0.011506,9814597.000000,852963910
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,2040,59.999878,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,112.850227,0.000000,28893.058594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,286,1527,2063,2304,2541,3073,4148,5350,6092,6417,6744,7106,7574,7897,8350,9084,9914,10490,11788,13986,16043,16208,4426.335886,7673407365.000000,1733580,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,160,0.010058,8766070.000000,871588555
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,2100,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,114.283333,0.000000,29256.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,271,1494,2018,2263,2510,3027,3979,5195,6099,6472,6815,7168,7591,7865,8221,8813,9505,10007,11277,12922,14483,15296,4371.411621,7673558473.000000,1755396,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,207,0.010204,8874021.000000,869631110
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,2160,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,109.116669,0.000000,27934.300781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,271,1603,2140,2393,2644,3180,4236,5467,6327,6680,7028,7413,7903,8221,8639,9298,10049,10595,11812,13617,15628,16630,4578.441302,7673733171.000000,1676058,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,29,183,0.009680,8489372.000000,876979667
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,2220,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,118.099998,0.000000,30237.300781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,287,1465,1986,2231,2479,3020,3919,4879,5664,6064,6453,6857,7346,7679,8158,8956,9875,10486,11687,13428,15273,17017,4229.382192,7673105890.000000,1814238,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,180,0.010610,9170539.000000,864317550
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,2280,60.000244,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,108.582893,0.000000,27799.437500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,249,1536,2096,2360,2620,3189,4146,5229,6256,6711,7146,7612,8216,8617,9121,9864,10713,11273,12866,15766,18049,18716,4600.552864,7673597962.000000,1667973,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,28,183,0.009651,8464443.000000,877096797
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,2340,59.999756,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,106.350433,0.000000,27227.794922,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,276,1556,2138,2407,2673,3257,4180,5286,6488,6966,7406,7871,8446,8794,9236,9877,10595,11142,12733,15123,16344,16653,4697.530850,7674172946.000000,1633661,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,28,179,0.009427,8297441.000000,880210310
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,2400,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,119.816666,0.000000,30675.849609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,56,1408,1939,2194,2446,2996,3984,4958,5618,5948,6291,6654,7112,7410,7853,8710,9686,10276,11484,13569,14543,15887,4168.889773,7673054240.000000,1840551,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,178,0.010779,9293116.000000,862145297
2025-01-25_11-55-33.278,i1-finalwa14rozipf,2,2460,60.000000,/blk/intel1,1788,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,112.733330,0.000000,28863.199219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,271,1571,2075,2314,2554,3095,4168,5315,6068,6425,6784,7165,7627,7915,8289,8871,9599,10143,11407,13121,14304,14653,4430.917029,7673426664.000000,1731792,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,29,170,0.010060,8769212.000000,871648222
