hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,3840,60.000244,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,313.365387,0.000000,80224.023438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,334,390,404,418,447,514,608,1153,2034,2922,3822,4730,5119,6038,7101,7671,7679,7983,8272,8495,8694,1530.639670,7367674357.000000,4813461,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,533,598,0.034350,21781822.000000,634109777
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,3900,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,308.600006,0.000000,79003.296875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,116,338,394,409,423,458,520,631,1216,2115,3001,3886,4780,5184,6110,7131,7679,7679,7996,8272,8487,8689,1555.919613,7375367039.000000,4740198,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,534,675,0.034018,21676920.000000,637227336
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,3960,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,308.399994,0.000000,78952.984375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,337,393,407,422,454,518,624,1216,2102,2998,3891,4807,5219,6134,7131,7679,7679,8072,8272,8532,8690,1556.879277,7375215817.000000,4737179,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,533,653,0.033831,21584257.000000,638000239
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4020,59.999756,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,307.817932,0.000000,78801.851562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,340,394,410,425,461,521,632,1224,2105,2998,3898,4791,5215,6130,7140,7679,7679,8024,8272,8467,8680,1559.554558,7373717429.000000,4728092,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,534,651,0.034137,21743344.000000,636943898
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4080,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,309.250000,0.000000,79170.882812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,342,395,410,425,460,519,623,1181,2078,2975,3879,4778,5196,6119,7123,7676,7679,8037,8272,8444,8686,1551.423651,7369654854.000000,4750253,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,535,637,0.034475,21885773.000000,634830198
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4140,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,312.866669,0.000000,80094.046875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,119,333,389,403,417,448,513,605,1130,2014,2923,3834,4771,5166,6099,7129,7679,7679,8016,8272,8531,8688,1533.738096,7370597747.000000,4805643,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,531,617,0.034197,21712747.000000,634924261
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4200,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,309.366669,0.000000,79198.796875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,337,392,407,422,456,518,624,1176,2064,2968,3886,4791,5221,6153,7153,7679,7679,8034,8272,8501,8692,1551.633107,7373248809.000000,4751928,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,533,652,0.034166,21736414.000000,636197463
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4260,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,310.750000,0.000000,79555.585938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,334,392,405,419,449,516,610,1142,2041,2952,3876,4798,5236,6142,7145,7679,7679,8022,8272,8489,8686,1544.551900,7372663643.000000,4773335,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,533,626,0.033977,21630841.000000,636624878
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4320,60.000488,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,303.714203,0.000000,77752.398438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,341,397,412,427,463,522,630,1222,2127,3046,3970,4890,5423,6302,7214,7679,7680,8130,8272,8496,8687,1581.829035,7379520343.000000,4665182,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,535,643,0.033478,21474584.000000,641449123
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4380,59.999512,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,305.469147,0.000000,78202.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,332,390,405,419,454,520,634,1223,2122,3032,3962,4885,5380,6260,7203,7679,7679,8050,8272,8558,8698,1574.026618,7385485574.000000,4692097,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,529,609,0.032978,21207480.000000,643078137
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4440,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,302.433319,0.000000,77425.968750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,337,395,411,427,470,529,658,1325,2197,3083,3975,4872,5345,6235,7172,7679,7679,8077,8272,8508,8793,1590.305283,7387855432.000000,4645558,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,531,653,0.033164,21320259.000000,642872232
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4500,60.000977,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,300.995087,0.000000,77056.562500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,123,331,391,406,422,462,526,660,1328,2216,3111,4011,4918,5434,6305,7218,7679,7679,8055,8272,8457,8694,1598.859481,7392277244.000000,4623469,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,527,615,0.032448,20995711.000000,647061411
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4560,59.999512,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,292.802368,0.000000,74958.546875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,354,412,430,447,489,551,684,1465,2369,3236,4087,4960,5479,6299,7200,7679,7680,8111,8281,8558,8720,1642.927653,7389027691.000000,4497476,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,548,689,0.033303,21501431.000000,645626370
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4620,59.999512,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,296.919098,0.000000,76011.937500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,116,341,399,417,433,482,540,672,1402,2301,3183,4066,4934,5440,6290,7210,7679,7680,8061,8272,8456,9436,1621.429223,7394818208.000000,4560679,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,531,646,0.032667,21165807.000000,647923037
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4680,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,299.166656,0.000000,76587.898438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,345,402,420,437,483,542,670,1368,2267,3134,4004,4889,5361,6221,7177,7679,7680,8061,8272,8527,8668,1608.028137,7389329889.000000,4595274,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,534,647,0.033375,21470163.000000,643308445
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4740,60.000488,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,303.214203,0.000000,77625.984375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,338,393,409,424,466,525,650,1278,2172,3078,3971,4872,5336,6233,7199,7679,7680,8146,8274,8535,8695,1585.085860,7382691147.000000,4657597,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,530,648,0.033305,21415633.000000,643008151
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4800,59.999512,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,305.935822,0.000000,78320.906250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,93,331,388,402,417,453,518,632,1195,2104,3018,3957,4884,5375,6289,7231,7679,7680,8089,8272,8492,8718,1571.183536,7383330810.000000,4699216,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,526,686,0.032915,21209946.000000,644392056
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4860,60.000488,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,302.064209,0.000000,77328.921875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,331,390,405,420,458,523,653,1289,2189,3098,4015,4923,5423,6296,7223,7679,7679,8110,8272,8447,8676,1593.114058,7391687591.000000,4639773,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,527,611,0.032407,20995905.000000,647887093
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4920,59.999512,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,301.769135,0.000000,77256.359375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,332,392,407,423,467,528,660,1301,2200,3095,4009,4917,5407,6292,7214,7679,7679,8121,8272,8519,8688,1595.487137,7395631726.000000,4635344,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,525,639,0.032489,21031025.000000,647333195
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,4980,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,301.366669,0.000000,77153.484375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,331,390,405,421,461,525,655,1309,2205,3106,4021,4931,5447,6318,7216,7679,7679,8094,8272,8455,8676,1597.312169,7394291868.000000,4629209,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,525,609,0.032374,20983934.000000,648168610
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,5040,60.000488,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,306.530853,0.000000,78473.148438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,93,332,388,402,417,451,516,621,1179,2089,3015,3947,4884,5404,6283,7204,7679,7679,8120,8272,8504,8702,1567.954874,7382601063.000000,4708427,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,526,609,0.032973,21237363.000000,644082597
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,5100,59.999512,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,297.419098,0.000000,76141.882812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,350,406,423,439,480,540,662,1359,2262,3158,4049,4930,5441,6296,7200,7679,7680,8084,8272,8461,8683,1616.482022,7384859321.000000,4568476,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,540,686,0.033456,21556495.000000,644318875
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,5160,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,306.000000,0.000000,78339.664062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,338,392,408,423,462,521,632,1206,2102,3022,3940,4854,5328,6243,7199,7679,7680,8084,8272,8525,8672,1570.143210,7380269742.000000,4700380,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,530,637,0.033472,21471274.000000,641472316
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,5220,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,301.549988,0.000000,77199.703125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,349,402,419,434,474,531,646,1262,2185,3088,3985,4890,5379,6257,7174,7679,7680,8088,8282,8562,9117,1592.364856,7375805349.000000,4631982,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,538,655,0.033977,21746379.000000,640037015
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,5280,60.000488,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,288.014313,0.000000,73731.796875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,344,396,413,429,473,532,674,1558,2420,3307,4224,5112,5645,6558,7493,7679,7680,8271,8272,8492,9298,1673.166978,7401997014.000000,4423944,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,529,643,0.031095,20500231.000000,659277769
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,5340,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,306.600006,0.000000,78491.765625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,336,392,407,422,459,520,632,1223,2120,3031,3927,4839,5275,6186,7170,7679,7679,8054,8273,8531,8697,1567.362993,7381505418.000000,4709506,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,531,625,0.033449,21451546.000000,641319763
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,5400,59.999512,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,305.835815,0.000000,78297.203125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,336,392,407,422,461,522,642,1238,2131,3032,3936,4844,5288,6206,7182,7679,7679,8065,8272,8469,8679,1571.590395,7383007928.000000,4697794,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,530,717,0.033406,21439094.000000,641776416
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,5460,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,293.183319,0.000000,75056.851562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,337,394,410,425,471,531,670,1477,2343,3234,4143,5035,5514,6434,7409,7679,7680,8255,8272,8476,8687,1644.101594,7404065202.000000,4503411,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,526,637,0.031380,20577935.000000,655764304
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,5520,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,296.316681,0.000000,75858.429688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,344,398,415,431,474,531,657,1365,2270,3168,4077,4991,5539,6387,7282,7679,7680,8271,8272,8513,8680,1623.675265,7390167712.000000,4551506,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,533,650,0.032594,21145521.000000,648753701
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,5580,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,299.566681,0.000000,76689.164062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,348,403,421,437,481,540,664,1345,2244,3129,4008,4876,5339,6214,7189,7679,7680,8108,8272,8448,8659,1604.618119,7383409580.000000,4601350,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,536,655,0.033771,21667497.000000,641608661
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,5640,60.000000,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,303.233337,0.000000,77630.929688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,337,392,408,424,465,524,648,1299,2196,3081,3983,4870,5280,6202,7207,7679,7679,8130,8272,8475,8728,1585.922568,7386998951.000000,4657856,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,528,637,0.033054,21297178.000000,644309754
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,5700,60.000488,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,299.264221,0.000000,76611.710938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,333,387,401,415,448,514,634,1346,2229,3133,4074,4996,5436,6407,7399,7679,7680,8271,8272,8613,8862,1608.034023,7391714317.000000,4596740,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,524,619,0.031677,20678530.000000,652797713
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,5760,59.999512,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,306.019165,0.000000,78344.273438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,333,390,405,420,459,521,634,1214,2115,3029,3954,4865,5319,6236,7200,7679,7679,8084,8272,8519,9154,1571.290501,7386036413.000000,4700618,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,526,627,0.033123,21304045.000000,643175407
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,5820,60.000488,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,303.030853,0.000000,77577.687500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,344,399,416,432,474,531,653,1285,2184,3073,3963,4835,5294,6190,7173,7679,7680,8029,8272,8525,8678,1585.622303,7380594550.000000,4654699,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,535,645,0.033900,21687057.000000,639728862
2025-01-25_10-17-39.502,k5-finalwa14rozipf,3,5880,59.999512,/blk/k5,3576,zones-shuffle,"s0.4 f0 s0.6 f1",0.000000,0.000000,60,1,1.000000,291.519043,0.000000,74629.609375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,98,333,390,405,421,464,527,673,1509,2382,3283,4196,5083,5516,6465,7472,7679,7680,8241,8272,8529,8675,1654.368516,7407832078.000000,4477740,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,521,600,0.030757,20280898.000000,659386011
