hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4020,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,129.483337,0.000000,33147.984375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,248,1358,1808,2034,2271,2783,3626,4691,5284,5565,5864,6190,6565,6794,7076,7503,8039,8490,9720,10896,11633,12701,3857.626815,7672352963.000000,1988879,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,178,0.011849,10004674.000000,844315104
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4080,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,130.533340,0.000000,33420.785156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,259,1356,1801,2030,2270,2784,3648,4681,5209,5470,5753,6084,6470,6697,6982,7434,8034,8480,9609,11521,12691,13996,3826.030512,7672136207.000000,2005247,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,219,0.011932,10051021.000000,842359608
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4140,59.999756,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,128.933853,0.000000,33009.101562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,250,1258,1726,1966,2212,2741,3706,4801,5367,5656,5953,6268,6628,6846,7135,7614,8234,8727,9968,11817,13350,14391,3873.725972,7672061489.000000,1980538,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,32,192,0.011788,9947641.000000,843849710
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4200,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,127.266670,0.000000,32582.966797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,246,1362,1835,2076,2318,2836,3695,4824,5399,5674,5968,6280,6640,6854,7130,7587,8208,8696,9870,11736,12812,15234,3924.499407,7672310002.000000,1954978,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,167,0.011638,9854873.000000,846793019
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4260,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,125.300003,0.000000,32076.800781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,282,1313,1810,2063,2313,2846,3828,4909,5506,5805,6108,6422,6774,6993,7289,7780,8506,9076,10352,12152,14669,15366,3986.578008,7672599926.000000,1924608,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,32,183,0.011438,9714453.000000,849311482
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4320,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,131.166672,0.000000,33582.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,273,1269,1735,1974,2220,2755,3659,4664,5212,5489,5791,6120,6499,6726,7015,7466,8112,8623,9678,10927,11673,12632,3807.501491,7671951782.000000,2014957,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,32,182,0.012098,10164970.000000,840200972
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4380,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,133.050003,0.000000,34063.351562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,290,1337,1774,1992,2218,2712,3572,4592,5122,5384,5661,5962,6318,6544,6838,7319,7949,8403,9501,10982,13021,13740,3753.760684,7671939840.000000,2043801,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,32,165,0.012324,10325862.000000,837862009
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4440,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,131.449997,0.000000,33654.933594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,253,1376,1824,2050,2286,2806,3614,4575,5139,5405,5694,6019,6404,6641,6950,7419,7976,8399,9604,10958,11801,14390,3799.433673,7672181219.000000,2019296,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,32,172,0.012128,10189453.000000,840185410
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4500,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,132.466660,0.000000,33912.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,260,1209,1671,1910,2154,2695,3627,4677,5214,5481,5768,6089,6464,6690,6981,7428,8001,8470,9548,10880,12561,13059,3770.461739,7672029974.000000,2034772,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,32,178,0.012150,10213748.000000,840611178
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4560,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,126.099998,0.000000,32284.033203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,261,1288,1776,2020,2265,2781,3773,4929,5522,5808,6098,6403,6755,6978,7265,7736,8392,8924,10023,11635,12502,14560,3960.889040,7672408428.000000,1937042,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,178,0.011455,9725977.000000,849055928
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4620,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,136.600006,0.000000,34971.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,276,1252,1696,1921,2154,2681,3437,4369,4948,5223,5525,5867,6281,6542,6867,7377,8007,8513,9833,11826,14534,14756,3656.082087,7671589947.000000,2098309,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,32,182,0.012568,10479340.000000,833811506
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4680,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,131.333328,0.000000,33625.167969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,290,1312,1744,1958,2181,2683,3585,4682,5246,5519,5801,6116,6477,6697,6990,7484,8149,8666,9847,11655,13484,13976,3802.893663,7672375995.000000,2017510,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,196,0.012047,10178634.000000,844927684
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4740,60.000488,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,140.465530,0.000000,35960.339844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,267,1213,1634,1855,2087,2603,3389,4342,4858,5095,5354,5655,6039,6275,6575,7025,7606,8077,9225,10662,11913,12528,3555.493979,7671468918.000000,2157638,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,33,180,0.013040,10846889.000000,831807616
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4800,59.999512,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,130.684402,0.000000,33456.671875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,238,1306,1792,2028,2268,2798,3558,4515,5160,5466,5791,6163,6611,6880,7221,7745,8394,8871,10132,11981,13276,13629,3821.979618,7672180733.000000,2007384,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,32,165,0.012007,10155694.000000,845842549
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4860,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,132.466660,0.000000,33912.535156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,274,1282,1757,1998,2242,2765,3581,4559,5122,5397,5698,6036,6434,6677,6983,7466,8094,8571,9746,11279,12450,13139,3770.559955,7672154409.000000,2034752,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,32,183,0.012203,10306645.000000,844564720
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4920,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,132.399994,0.000000,33896.464844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,276,1204,1671,1913,2168,2717,3596,4596,5166,5458,5768,6112,6525,6773,7093,7584,8216,8702,9875,11344,13877,13972,3772.249913,7671956607.000000,2033788,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,32,176,0.012129,10210740.000000,841812950
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,4980,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,132.716660,0.000000,33975.765625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,279,1289,1705,1908,2126,2634,3545,4646,5200,5468,5749,6066,6441,6676,6978,7465,8122,8633,9836,11584,13838,13989,3763.615687,7672303704.000000,2038546,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,32,194,0.012221,10320483.000000,844480188
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5040,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,131.733337,0.000000,33725.550781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,280,1271,1699,1915,2143,2642,3604,4730,5271,5535,5808,6110,6464,6683,6972,7437,8059,8549,9716,11338,13348,13930,3791.540730,7672307787.000000,2023533,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,173,0.012057,10171433.000000,843623413
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5100,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,138.816666,0.000000,35539.949219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,285,1241,1640,1846,2066,2568,3390,4432,4932,5178,5447,5758,6137,6374,6680,7131,7706,8165,9250,10516,11392,11894,3597.716633,7671760156.000000,2132397,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,32,174,0.012805,10640586.000000,830946880
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5160,60.000488,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,134.498901,0.000000,34434.535156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,286,1287,1705,1917,2140,2640,3520,4535,5069,5334,5625,5955,6348,6597,6904,7397,8016,8490,9649,11478,14119,14399,3713.315334,7672039966.000000,2066089,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,31,172,0.012360,10331032.000000,835870235
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5220,59.999512,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,142.001160,0.000000,36355.914062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,267,1220,1608,1812,2029,2529,3305,4313,4828,5065,5317,5613,5983,6217,6524,6990,7565,8007,9111,10423,11715,12727,3516.771348,7671263461.000000,2181337,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,32,172,0.013182,10901946.000000,827006939
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5280,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,142.716660,0.000000,36538.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,277,1159,1554,1756,1978,2500,3370,4321,4797,5026,5282,5587,5976,6229,6569,7094,7678,8080,9039,10583,12643,12781,3499.359874,7671580165.000000,2192281,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,33,164,0.013237,10963452.000000,828255260
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5340,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,144.100006,0.000000,36892.699219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,278,1184,1571,1771,1994,2510,3234,4181,4733,4984,5257,5580,5985,6230,6540,6995,7556,7961,8926,10434,11987,12857,3465.677736,7671492540.000000,2213562,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,33,164,0.013450,11143922.000000,828540879
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5400,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,126.916664,0.000000,32493.550781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,263,1398,1787,1991,2209,2692,3710,4870,5445,5723,6012,6327,6713,6969,7301,7828,8501,8960,10077,11798,12756,14897,3935.512974,7672727256.000000,1949613,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,30,179,0.011483,9742535.000000,848418356
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5460,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,135.783340,0.000000,34762.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,299,1202,1625,1851,2091,2617,3533,4544,5056,5309,5590,5910,6302,6548,6846,7351,8074,8593,9723,11311,12447,13335,3678.233571,7671780036.000000,2085724,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,32,174,0.012432,10389386.000000,835716856
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5520,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,137.283340,0.000000,35147.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,282,1190,1626,1850,2084,2621,3483,4507,5019,5266,5538,5846,6219,6447,6727,7149,7713,8180,9158,10434,11419,11732,3637.890979,7671766391.000000,2108850,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,32,176,0.012590,10494283.000000,833520396
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5580,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,127.883331,0.000000,32741.166016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,281,1301,1803,2050,2293,2824,3740,4734,5330,5627,5934,6271,6668,6914,7243,7771,8449,8999,10108,11657,13271,14834,3905.512765,7672262662.000000,1964470,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,162,0.011580,9803389.000000,846551640
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5640,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,142.566666,0.000000,36499.398438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,263,1234,1655,1867,2090,2595,3357,4241,4752,4981,5228,5512,5877,6118,6431,6939,7563,8026,9078,10598,11706,12149,3502.963375,7671363684.000000,2189964,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,32,167,0.013197,10908147.000000,826548450
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5700,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,139.983337,0.000000,35835.765625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,260,1259,1669,1878,2099,2592,3398,4368,4872,5109,5362,5656,6018,6250,6541,6999,7574,8017,9044,10376,11153,12531,3567.926484,7671562857.000000,2150146,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,32,167,0.012959,10790536.000000,832639175
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5760,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,133.666672,0.000000,34221.515625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,252,1340,1788,2009,2240,2746,3578,4533,5063,5319,5591,5901,6270,6507,6818,7306,7919,8375,9438,10641,11557,12684,3736.476109,7672072767.000000,2053291,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,32,164,0.012309,10368576.000000,842333103
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5820,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,139.066666,0.000000,35604.214844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,263,1209,1636,1855,2088,2627,3425,4376,4892,5137,5402,5721,6139,6399,6717,7181,7770,8261,9414,11002,12340,13151,3591.084532,7671465104.000000,2136253,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,33,179,0.012844,10664072.000000,830258973
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5880,60.000488,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,129.032288,0.000000,33034.179688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,271,1215,1702,1951,2205,2741,3690,4683,5299,5621,5965,6327,6733,6993,7333,7904,8641,9186,10455,11874,13054,14529,3870.820959,7672226485.000000,1982067,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,177,0.011741,9912877.000000,844293512
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,5940,59.999512,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,132.101074,0.000000,33821.808594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,256,1202,1661,1899,2148,2697,3666,4652,5195,5478,5780,6114,6514,6758,7076,7594,8246,8690,9643,10708,11550,12284,3780.627058,7671996243.000000,2029292,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,32,173,0.012089,10161178.000000,840550671
2025-01-25_18-58-12.317,i1-finalwa14rozipf,1,6000,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,136.533340,0.000000,34952.785156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,273,1262,1704,1926,2157,2674,3408,4337,4921,5203,5515,5871,6309,6572,6917,7474,8213,8743,10175,11720,13724,14404,3658.065986,7671575269.000000,2097167,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,33,174,0.012614,10551298.000000,836446579
